timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-27 00:45:23.294409,-81.60850833333336,0.0,0,0.0,106.18,0.0,0.0,0.0
2022-05-27 00:45:33.317094,-81.91223055555558,0.0,0,0.0,109.34,0.0,0.0,0.0
2022-05-27 00:45:43.263571,-82.21003333333336,0.0,0,0.0,107.209,0.0,0.0,0.0
2022-05-27 00:45:53.402829,-82.5100916666667,0.0,0,0.0,108.021,0.0,0.0,0.0
2022-05-27 00:46:03.320774,-82.80764444444448,0.0,0,0.0,107.119,0.0,0.0,0.0
2022-05-27 00:46:13.256329,-83.10819722222226,0.0,0,0.0,108.199,0.0,0.0,0.0
2022-05-27 00:46:23.318404,-83.40761111111115,0.0,0,0.0,107.789,0.0,0.0,0.0
2022-05-27 00:46:33.426472,-83.70704444444449,0.0,0,0.0,107.796,0.0,0.0,0.0
2022-05-27 00:46:43.381206,-84.00433333333338,0.0,0,0.0,107.024,0.0,0.0,0.0
2022-05-27 00:46:53.295189,-84.29965277777782,0.0,0,0.0,106.315,0.0,0.0,0.0
2022-05-27 00:47:03.336536,-84.59784444444449,0.0,0,0.0,107.34900000000002,0.0,0.0,0.0
2022-05-27 00:47:13.371264,-84.89504166666671,0.0,0,0.0,106.991,0.0,0.0,0.0
2022-05-27 00:47:23.432152,-85.19226111111116,0.0,0,0.0,106.999,0.0,0.0,0.0
2022-05-27 00:47:33.338910,-85.49260555555561,0.0,0,0.0,108.124,0.0,0.0,0.0
2022-05-27 00:47:43.388495,-85.79105000000006,0.0,0,0.0,107.44,0.0,0.0,0.0
2022-05-27 00:47:53.466057,-86.09091111111117,0.0,0,0.0,107.95,0.0,0.0,0.0
2022-05-27 00:48:03.342323,-86.38698888888895,0.0,0,0.0,106.588,0.0,0.0,0.0
2022-05-27 00:48:13.374321,-86.68901388888895,0.0,0,0.0,108.729,0.0,0.0,0.0
2022-05-27 00:48:23.424758,-86.98430555555562,0.0,0,0.0,106.305,0.0,0.0,0.0
2022-05-27 00:48:33.451534,-87.28462500000006,0.0,0,0.0,108.115,0.0,0.0,0.0
2022-05-27 00:48:43.385583,-87.58430555555562,0.0,0,0.0,107.88500000000002,0.0,0.0,0.0
2022-05-27 00:48:53.257953,-87.88266388888896,0.0,0,0.0,107.409,0.0,0.0,0.0
2022-05-27 00:49:03.475746,-88.1804583333334,0.0,0,0.0,107.206,0.0,0.0,0.0
2022-05-27 00:49:13.393664,-88.48226111111119,0.0,0,0.0,108.649,0.0,0.0,0.0
2022-05-27 00:49:23.421692,-88.78318333333341,0.0,0,0.0,108.332,0.0,0.0,0.0
2022-05-27 00:49:33.461080,-89.0809333333334,0.0,0,0.0,107.19,0.0,0.0,0.0
2022-05-27 00:49:43.495496,-89.38367500000007,0.0,0,0.0,108.987,0.0,0.0,0.0
2022-05-27 00:49:53.486956,-89.68547777777785,0.0,0,0.0,108.649,0.0,0.0,0.0
2022-05-27 00:50:03.476884,-89.98607777777785,0.0,0,0.0,108.216,0.0,0.0,0.0
2022-05-27 00:50:13.312690,-90.28442777777784,0.0,0,0.0,107.406,0.0,0.0,0.0
2022-05-27 00:50:23.475844,-90.58033888888896,0.0,0,0.0,106.528,0.0,0.0,0.0
2022-05-27 00:50:33.483811,-90.87311666666672,0.0,0,0.0,105.4,0.0,0.0,0.0
2022-05-27 00:50:43.503526,-91.16606388888896,0.0,0,0.0,105.461,0.0,0.0,0.0
2022-05-27 00:50:53.538647,-91.46516666666672,0.0,0,0.0,107.677,0.0,0.0,0.0
2022-05-27 00:51:03.481269,-91.76417777777785,0.0,0,0.0,107.644,0.0,0.0,0.0
2022-05-27 00:51:13.620785,-92.06174444444451,0.0,0,0.0,107.124,0.0,0.0,0.0
2022-05-27 00:51:23.636261,-92.36335000000008,0.0,0,0.0,108.578,0.0,0.0,0.0
2022-05-27 00:51:33.374680,-92.66482222222228,0.0,0,0.0,108.53,0.0,0.0,0.0
2022-05-27 00:51:43.517404,-92.96116388888896,0.0,0,0.0,106.683,0.0,0.0,0.0
2022-05-27 00:51:53.772297,-93.26221666666672,0.0,0,0.0,108.379,0.0,0.0,0.0
2022-05-27 00:52:03.579470,-93.5603194444445,0.0,0,0.0,107.317,0.0,0.0,0.0
2022-05-27 00:52:13.524002,-93.85531111111116,0.0,0,0.0,106.197,0.0,0.0,0.0
2022-05-27 00:52:23.556198,-94.15451111111116,0.0,0,0.0,107.712,0.0,0.0,0.0
2022-05-27 00:52:33.416198,-94.45447500000004,0.0,0,0.0,107.987,0.0,0.0,0.0
2022-05-27 00:52:43.629203,-94.75667222222226,0.0,0,0.0,108.791,0.0,0.0,0.0
2022-05-27 00:52:53.555582,-95.05445833333336,0.0,0,0.0,107.203,0.0,0.0,0.0
2022-05-27 00:53:03.619624,-95.35637777777782,0.0,0,0.0,108.691,0.0,0.0,0.0
2022-05-27 00:53:13.447798,-95.65556666666672,0.0,0,0.0,107.708,0.0,0.0,0.0
2022-05-27 00:53:23.698532,-95.95382500000004,0.0,0,0.0,107.373,0.0,0.0,0.0
2022-05-27 00:53:33.609221,-96.25001666666672,0.0,0,0.0,106.629,0.0,0.0,0.0
2022-05-27 00:53:43.632006,-96.54453611111116,0.0,0,0.0,106.027,0.0,0.0,0.0
2022-05-27 00:53:53.539713,-96.8480194444445,0.0,0,0.0,109.254,0.0,0.0,0.0
2022-05-27 00:54:03.474857,-97.1513444444445,0.0,0,0.0,109.197,0.0,0.0,0.0
2022-05-27 00:54:13.656861,-97.4524194444445,0.0,0,0.0,108.387,0.0,0.0,0.0
2022-05-27 00:54:23.675829,-97.75538611111116,0.0,0,0.0,109.068,0.0,0.0,0.0
2022-05-27 00:54:33.504156,-98.06511388888894,0.0,0,0.0,111.502,0.0,0.0,0.0
2022-05-27 00:54:43.638853,-98.36600833333338,0.0,0,0.0,108.322,0.0,0.0,0.0
2022-05-27 00:54:53.622078,-98.6698333333334,0.0,0,0.0,109.377,0.0,0.0,0.0
2022-05-27 00:55:03.641465,-98.9711583333334,0.0,0,0.0,108.477,0.0,0.0,0.0
2022-05-27 00:55:13.538425,-99.26969166666672,0.0,0,0.0,107.472,0.0,0.0,0.0
2022-05-27 00:55:23.806210,-99.57087222222228,0.0,0,0.0,108.425,0.0,0.0,0.0
2022-05-27 00:55:33.650329,-99.87622777777784,0.0,0,0.0,109.928,0.0,0.0,0.0
2022-05-27 00:55:43.754823,-100.17844444444452,0.0,0,0.0,108.798,0.0,0.0,0.0
2022-05-27 00:55:53.622962,-100.47905000000006,0.0,0,0.0,108.218,0.0,0.0,0.0
2022-05-27 00:56:03.734188,-100.77404166666672,0.0,0,0.0,106.19700000000002,0.0,0.0,0.0
2022-05-27 00:56:13.681366,-101.07728333333338,0.0,0,0.0,109.167,0.0,0.0,0.0
2022-05-27 00:56:23.897033,-101.38006388888894,0.0,0,0.0,109.001,0.0,0.0,0.0
2022-05-27 00:56:33.731612,-101.68453611111116,0.0,0,0.0,109.61,0.0,0.0,0.0
2022-05-27 00:56:43.763187,-101.98258333333338,0.0,0,0.0,107.297,0.0,0.0,0.0
2022-05-27 00:56:53.714230,-102.28511388888892,0.0,0,0.0,108.911,0.0,0.0,0.0
2022-05-27 00:57:03.740592,-102.58573888888893,0.0,0,0.0,108.225,0.0,0.0,0.0
2022-05-27 00:57:13.615644,-102.8877916666667,0.0,0,0.0,108.739,0.0,0.0,0.0
2022-05-27 00:57:23.888205,-103.19223333333336,0.0,0,0.0,109.599,0.0,0.0,0.0
2022-05-27 00:57:33.742759,-103.49074444444447,0.0,0,0.0,107.464,0.0,0.0,0.0
2022-05-27 00:57:43.804164,-103.79193611111114,0.0,0,0.0,108.429,0.0,0.0,0.0
2022-05-27 00:57:53.726684,-104.09103611111114,0.0,0,0.0,107.676,0.0,0.0,0.0
2022-05-27 00:58:03.869252,-104.38901388888893,0.0,0,0.0,107.272,0.0,0.0,0.0
2022-05-27 00:58:13.778362,-104.68849444444449,0.0,0,0.0,107.813,0.0,0.0,0.0
2022-05-27 00:58:23.832551,-104.9883416666667,0.0,0,0.0,107.945,0.0,0.0,0.0
2022-05-27 00:58:33.702915,-105.28324444444448,0.0,0,0.0,106.165,0.0,0.0,0.0
2022-05-27 00:58:43.906026,-105.58121944444449,0.0,0,0.0,107.271,0.0,0.0,0.0
2022-05-27 00:58:53.793629,-105.87793333333336,0.0,0,0.0,106.817,0.0,0.0,0.0
2022-05-27 00:59:03.868836,-106.17470833333336,0.0,0,0.0,106.839,0.0,0.0,0.0
2022-05-27 00:59:13.916285,-106.46923055555558,0.0,0,0.0,106.028,0.0,0.0,0.0
2022-05-27 00:59:23.833172,-106.76890833333336,0.0,0,0.0,107.884,0.0,0.0,0.0
2022-05-27 00:59:33.823917,-107.0626777777778,0.0,0,0.0,105.757,0.0,0.0,0.0
2022-05-27 00:59:44.034090,-107.36206111111116,0.0,0,0.0,107.778,0.0,0.0,0.0
2022-05-27 00:59:54.002028,-107.66293611111116,0.0,0,0.0,108.315,0.0,0.0,0.0
2022-05-27 01:00:03.865371,-0.2991222222222223,0.0,0,0.0,107.684,0.0,0.0,0.0
2022-05-27 01:00:13.856160,-0.5976250000000001,0.0,0,0.0,107.461,0.0,0.0,0.0
2022-05-27 01:00:23.988292,-0.8997694444444445,0.0,0,0.0,108.772,0.0,0.0,0.0
2022-05-27 01:00:33.772406,-1.2001166666666667,0.0,0,0.0,108.125,0.0,0.0,0.0
2022-05-27 01:00:43.934043,-1.499877777777778,0.0,0,0.0,107.914,0.0,0.0,0.0
2022-05-27 01:00:53.892983,-1.7945416666666667,0.0,0,0.0,106.079,0.0,0.0,0.0
2022-05-27 01:01:04.001170,-2.0896194444444447,0.0,0,0.0,106.228,0.0,0.0,0.0
2022-05-27 01:01:13.812157,-2.387941666666667,0.0,0,0.0,107.396,0.0,0.0,0.0
2022-05-27 01:01:24.071355,-2.6836222222222226,0.0,0,0.0,106.445,0.0,0.0,0.0
2022-05-27 01:01:34.016091,-2.980983333333333,0.0,0,0.0,107.05,0.0,0.0,0.0
2022-05-27 01:01:43.938560,-3.2756972222222225,0.0,0,0.0,106.097,0.0,0.0,0.0
2022-05-27 01:01:53.907688,-3.571716666666667,0.0,0,0.0,106.567,0.0,0.0,0.0
2022-05-27 01:02:04.024361,-3.870922222222223,0.0,0,0.0,107.714,0.0,0.0,0.0
2022-05-27 01:02:14.042243,-4.168705555555556,0.0,0,0.0,107.202,0.0,0.0,0.0
2022-05-27 01:02:23.980833,-4.467763888888889,0.0,0,0.0,107.661,0.0,0.0,0.0
2022-05-27 01:02:33.985717,-4.766005555555556,0.0,0,0.0,107.367,0.0,0.0,0.0
2022-05-27 01:02:44.029877,-5.067877777777778,0.0,0,0.0,108.674,0.0,0.0,0.0
2022-05-27 01:02:53.985534,-5.372066666666667,0.0,0,0.0,109.508,0.0,0.0,0.0
2022-05-27 01:03:04.044473,-5.6700638888888895,0.0,0,0.0,107.279,0.0,0.0,0.0
2022-05-27 01:03:13.885306,-5.969480555555556,0.0,0,0.0,107.79,0.0,0.0,0.0
2022-05-27 01:03:23.988705,-6.266294444444445,0.0,0,0.0,106.853,0.0,0.0,0.0
2022-05-27 01:03:34.028998,-6.569147222222223,0.0,0,0.0,109.027,0.0,0.0,0.0
2022-05-27 01:03:43.948915,-6.867125000000001,0.0,0,0.0,107.272,0.0,0.0,0.0
2022-05-27 01:03:53.993679,-7.163683333333334,0.0,0,0.0,106.761,0.0,0.0,0.0
2022-05-27 01:04:04.043060,-7.467275000000001,0.0,0,0.0,109.293,0.0,0.0,0.0
2022-05-27 01:04:14.025578,-7.771247222222223,0.0,0,0.0,109.43,0.0,0.0,0.0
2022-05-27 01:04:23.998229,-8.06911388888889,0.0,0,0.0,107.232,0.0,0.0,0.0
2022-05-27 01:04:33.949358,-8.375930555555556,0.0,0,0.0,110.454,0.0,0.0,0.0
2022-05-27 01:04:44.055867,-8.675094444444445,0.0,0,0.0,107.699,0.0,0.0,0.0
2022-05-27 01:04:54.056460,-8.974222222222224,0.0,0,0.0,107.686,0.0,0.0,0.0
2022-05-27 01:05:04.058048,-9.27282777777778,0.0,0,0.0,107.498,0.0,0.0,0.0
2022-05-27 01:05:13.979983,-9.573975,0.0,0,0.0,108.413,0.0,0.0,0.0
2022-05-27 01:05:24.016984,-9.876325,0.0,0,0.0,108.846,0.0,0.0,0.0
2022-05-27 01:05:34.049652,-10.177422222222225,0.0,0,0.0,108.395,0.0,0.0,0.0
2022-05-27 01:05:44.072269,-10.472486111111111,0.0,0,0.0,106.22299999999998,0.0,0.0,0.0
2022-05-27 01:05:54.071390,-10.775869444444444,0.0,0,0.0,109.218,0.0,0.0,0.0
2022-05-27 01:06:04.085433,-11.077925,0.0,0,0.0,108.74,0.0,0.0,0.0
2022-05-27 01:06:14.114042,-11.379819444444443,0.0,0,0.0,108.682,0.0,0.0,0.0
2022-05-27 01:06:24.292146,-11.677858333333337,0.0,0,0.0,107.294,0.0,0.0,0.0
2022-05-27 01:06:34.060316,-11.97623888888889,0.0,0,0.0,107.417,0.0,0.0,0.0
2022-05-27 01:06:44.189185,-12.275883333333336,0.0,0,0.0,107.872,0.0,0.0,0.0
2022-05-27 01:06:54.219403,-12.578766666666668,0.0,0,0.0,109.038,0.0,0.0,0.0
2022-05-27 01:07:04.165287,-12.880000000000004,0.0,0,0.0,108.444,0.0,0.0,0.0
2022-05-27 01:07:14.085389,-13.178811111111113,0.0,0,0.0,107.572,0.0,0.0,0.0
2022-05-27 01:07:24.222681,-13.476819444444446,0.0,0,0.0,107.283,0.0,0.0,0.0
2022-05-27 01:07:34.159501,-13.781369444444447,0.0,0,0.0,109.638,0.0,0.0,0.0
2022-05-27 01:07:44.188192,-14.076588888888892,0.0,0,0.0,106.279,0.0,0.0,0.0
2022-05-27 01:07:54.187137,-14.377513888888892,0.0,0,0.0,108.333,0.0,0.0,0.0
2022-05-27 01:08:04.256310,-14.682150000000004,0.0,0,0.0,109.669,0.0,0.0,0.0
2022-05-27 01:08:14.391556,-14.984775000000004,0.0,0,0.0,108.945,0.0,0.0,0.0
2022-05-27 01:08:24.128988,-15.281116666666671,0.0,0,0.0,106.683,0.0,0.0,0.0
2022-05-27 01:08:34.163171,-15.578347222222227,0.0,0,0.0,107.003,0.0,0.0,0.0
2022-05-27 01:08:44.297390,-15.873252777777784,0.0,0,0.0,106.166,0.0,0.0,0.0
2022-05-27 01:08:54.111235,-16.172197222222227,0.0,0,0.0,107.62,0.0,0.0,0.0
2022-05-27 01:09:04.186571,-16.47337777777778,0.0,0,0.0,108.425,0.0,0.0,0.0
2022-05-27 01:09:14.128083,-16.77415555555556,0.0,0,0.0,108.28000000000002,0.0,0.0,0.0
2022-05-27 01:09:24.339704,-17.07764444444445,0.0,0,0.0,109.256,0.0,0.0,0.0
2022-05-27 01:09:34.172151,-17.38132777777778,0.0,0,0.0,109.326,0.0,0.0,0.0
2022-05-27 01:09:44.310834,-17.67916666666667,0.0,0,0.0,107.222,0.0,0.0,0.0
2022-05-27 01:09:54.286319,-17.97901666666667,0.0,0,0.0,107.946,0.0,0.0,0.0
2022-05-27 01:10:04.290391,-18.277950000000004,0.0,0,0.0,107.616,0.0,0.0,0.0
2022-05-27 01:10:14.322562,-18.581561111111117,0.0,0,0.0,109.3,0.0,0.0,0.0
2022-05-27 01:10:24.369106,-18.88476388888889,0.0,0,0.0,109.153,0.0,0.0,0.0
2022-05-27 01:10:34.283218,-19.180972222222223,0.0,0,0.0,106.635,0.0,0.0,0.0
2022-05-27 01:10:44.316585,-19.47743611111111,0.0,0,0.0,106.727,0.0,0.0,0.0
2022-05-27 01:10:54.360058,-19.77336111111111,0.0,0,0.0,106.53300000000002,0.0,0.0,0.0
2022-05-27 01:11:04.408732,-20.075702777777774,0.0,0,0.0,108.843,0.0,0.0,0.0
2022-05-27 01:11:14.321798,-20.37380555555556,0.0,0,0.0,107.317,0.0,0.0,0.0
2022-05-27 01:11:24.452439,-20.67763888888889,0.0,0,0.0,109.38,0.0,0.0,0.0
2022-05-27 01:11:34.399964,-20.97693333333333,0.0,0,0.0,107.746,0.0,0.0,0.0
2022-05-27 01:11:44.328461,-21.27608888888889,0.0,0,0.0,107.696,0.0,0.0,0.0
2022-05-27 01:11:54.330551,-21.57176388888889,0.0,0,0.0,106.443,0.0,0.0,0.0
2022-05-27 01:12:04.404117,-21.871280555555558,0.0,0,0.0,107.826,0.0,0.0,0.0
2022-05-27 01:12:14.553702,-22.165702777777778,0.0,0,0.0,105.992,0.0,0.0,0.0
2022-05-27 01:12:24.381877,-22.464372222222224,0.0,0,0.0,107.521,0.0,0.0,0.0
2022-05-27 01:12:34.409414,-22.764619444444445,0.0,0,0.0,108.089,0.0,0.0,0.0
2022-05-27 01:12:44.342529,-23.068819444444447,0.0,0,0.0,109.512,0.0,0.0,0.0
2022-05-27 01:12:54.377081,-23.37112777777778,0.0,0,0.0,108.83100000000002,0.0,0.0,0.0
2022-05-27 01:13:04.413704,-23.672666666666668,0.0,0,0.0,108.554,0.0,0.0,0.0
2022-05-27 01:13:14.449023,-23.97003888888889,0.0,0,0.0,107.054,0.0,0.0,0.0
2022-05-27 01:13:24.494851,-24.27218888888889,0.0,0,0.0,108.774,0.0,0.0,0.0
2022-05-27 01:13:34.533253,-24.566894444444447,0.0,0,0.0,106.094,0.0,0.0,0.0
2022-05-27 01:13:44.499418,-24.868558333333336,0.0,0,0.0,108.599,0.0,0.0,0.0
2022-05-27 01:13:54.381288,-25.16915555555556,0.0,0,0.0,108.215,0.0,0.0,0.0
2022-05-27 01:14:04.314824,-25.47351388888889,0.0,0,0.0,109.569,0.0,0.0,0.0
2022-05-27 01:14:14.461078,-25.77395277777778,0.0,0,0.0,108.158,0.0,0.0,0.0
2022-05-27 01:14:24.508463,-26.07317777777778,0.0,0,0.0,107.721,0.0,0.0,0.0
2022-05-27 01:14:34.346800,-26.37530277777778,0.0,0,0.0,108.765,0.0,0.0,0.0
2022-05-27 01:14:44.469563,-26.680533333333337,0.0,0,0.0,109.883,0.0,0.0,0.0
2022-05-27 01:14:54.513442,-26.986597222222223,0.0,0,0.0,110.183,0.0,0.0,0.0
2022-05-27 01:15:04.549406,-27.288822222222223,0.0,0,0.0,108.801,0.0,0.0,0.0
2022-05-27 01:15:14.525805,-27.592025000000003,0.0,0,0.0,109.153,0.0,0.0,0.0
2022-05-27 01:15:24.522498,-27.893583333333336,0.0,0,0.0,108.561,0.0,0.0,0.0
2022-05-27 01:15:34.541349,-28.19381666666667,0.0,0,0.0,108.084,0.0,0.0,0.0
2022-05-27 01:15:44.487811,-28.49853055555556,0.0,0,0.0,109.697,0.0,0.0,0.0
2022-05-27 01:15:54.580585,-28.795711111111117,0.0,0,0.0,106.985,0.0,0.0,0.0
2022-05-27 01:16:04.550539,-29.09795277777778,0.0,0,0.0,108.807,0.0,0.0,0.0
2022-05-27 01:16:14.492775,-29.39884166666667,0.0,0,0.0,108.32,0.0,0.0,0.0
2022-05-27 01:16:24.605573,-29.69925555555556,0.0,0,0.0,108.149,0.0,0.0,0.0
2022-05-27 01:16:34.550912,-29.998788888888893,0.0,0,0.0,107.832,0.0,0.0,0.0
2022-05-27 01:16:44.502708,-30.298777777777783,0.0,0,0.0,107.996,0.0,0.0,0.0
2022-05-27 01:16:54.545876,-30.602675000000005,0.0,0,0.0,109.403,0.0,0.0,0.0
2022-05-27 01:17:04.583192,-30.900991666666677,0.0,0,0.0,107.394,0.0,0.0,0.0
2022-05-27 01:17:14.506651,-31.205441666666676,0.0,0,0.0,109.602,0.0,0.0,0.0
2022-05-27 01:17:24.537503,-31.51096111111112,0.0,0,0.0,109.987,0.0,0.0,0.0
2022-05-27 01:17:34.578388,-31.81342222222223,0.0,0,0.0,108.886,0.0,0.0,0.0
2022-05-27 01:17:44.596645,-32.11621111111112,0.0,0,0.0,109.004,0.0,0.0,0.0
2022-05-27 01:17:54.592106,-32.42164166666667,0.0,0,0.0,109.955,0.0,0.0,0.0
2022-05-27 01:18:04.594059,-32.7289138888889,0.0,0,0.0,110.618,0.0,0.0,0.0
2022-05-27 01:18:14.729028,-33.03732500000001,0.0,0,0.0,111.028,0.0,0.0,0.0
2022-05-27 01:18:24.537633,-33.337705555555566,0.0,0,0.0,108.137,0.0,0.0,0.0
2022-05-27 01:18:34.588060,-33.64461666666668,0.0,0,0.0,110.488,0.0,0.0,0.0
2022-05-27 01:18:44.716901,-33.94185833333334,0.0,0,0.0,107.007,0.0,0.0,0.0
2022-05-27 01:18:54.539694,-34.24512777777779,0.0,0,0.0,109.177,0.0,0.0,0.0
2022-05-27 01:19:04.519995,-34.553719444444454,0.0,0,0.0,111.093,0.0,0.0,0.0
2022-05-27 01:19:14.727146,-34.85336111111112,0.0,0,0.0,107.871,0.0,0.0,0.0
2022-05-27 01:19:24.745067,-35.153913888888894,0.0,0,0.0,108.199,0.0,0.0,0.0
2022-05-27 01:19:34.585046,-35.45736111111112,0.0,0,0.0,109.241,0.0,0.0,0.0
2022-05-27 01:19:44.642919,-35.76224722222223,0.0,0,0.0,109.759,0.0,0.0,0.0
2022-05-27 01:19:54.726311,-36.060363888888894,0.0,0,0.0,107.322,0.0,0.0,0.0
2022-05-27 01:20:04.597016,-36.36510555555556,0.0,0,0.0,109.707,0.0,0.0,0.0
2022-05-27 01:20:14.717409,-36.6638,0.0,0,0.0,107.53,0.0,0.0,0.0
2022-05-27 01:20:24.801993,-36.968325,0.0,0,0.0,109.629,0.0,0.0,0.0
2022-05-27 01:20:34.695378,-37.267897222222224,0.0,0,0.0,107.846,0.0,0.0,0.0
2022-05-27 01:20:44.728149,-37.57258055555556,0.0,0,0.0,109.686,0.0,0.0,0.0
2022-05-27 01:20:54.788785,-37.87313055555556,0.0,0,0.0,108.198,0.0,0.0,0.0
2022-05-27 01:21:04.702091,-38.17609722222223,0.0,0,0.0,109.068,0.0,0.0,0.0
2022-05-27 01:21:14.729877,-38.47524722222223,0.0,0,0.0,107.694,0.0,0.0,0.0
2022-05-27 01:21:24.798574,-38.77545277777779,0.0,0,0.0,108.074,0.0,0.0,0.0
2022-05-27 01:21:34.709768,-39.07430833333334,0.0,0,0.0,107.588,0.0,0.0,0.0
2022-05-27 01:21:44.857580,-39.373475000000006,0.0,0,0.0,107.7,0.0,0.0,0.0
2022-05-27 01:21:54.700105,-39.67585277777778,0.0,0,0.0,108.856,0.0,0.0,0.0
2022-05-27 01:22:04.817543,-39.9772388888889,0.0,0,0.0,108.499,0.0,0.0,0.0
2022-05-27 01:22:14.867465,-40.27775000000001,0.0,0,0.0,108.18399999999998,0.0,0.0,0.0
2022-05-27 01:22:24.786043,-40.57979444444446,0.0,0,0.0,108.736,0.0,0.0,0.0
2022-05-27 01:22:34.818361,-40.88403333333335,0.0,0,0.0,109.526,0.0,0.0,0.0
2022-05-27 01:22:44.863977,-41.18784444444446,0.0,0,0.0,109.372,0.0,0.0,0.0
2022-05-27 01:22:54.915156,-41.48722222222224,0.0,0,0.0,107.776,0.0,0.0,0.0
2022-05-27 01:23:04.825286,-41.79024444444446,0.0,0,0.0,109.088,0.0,0.0,0.0
2022-05-27 01:23:14.878876,-42.09493611111112,0.0,0,0.0,109.689,0.0,0.0,0.0
2022-05-27 01:23:24.905410,-42.3964388888889,0.0,0,0.0,108.541,0.0,0.0,0.0
2022-05-27 01:23:34.833780,-42.694913888888905,0.0,0,0.0,107.451,0.0,0.0,0.0
2022-05-27 01:23:44.903444,-42.99734444444446,0.0,0,0.0,108.875,0.0,0.0,0.0
2022-05-27 01:23:54.982585,-43.30215277777779,0.0,0,0.0,109.731,0.0,0.0,0.0
2022-05-27 01:24:04.850403,-43.60023055555557,0.0,0,0.0,107.308,0.0,0.0,0.0
2022-05-27 01:24:14.880404,-43.90170555555557,0.0,0,0.0,108.531,0.0,0.0,0.0
2022-05-27 01:24:24.921014,-44.20156944444446,0.0,0,0.0,107.951,0.0,0.0,0.0
2022-05-27 01:24:34.852833,-44.50832222222224,0.0,0,0.0,110.431,0.0,0.0,0.0
2022-05-27 01:24:44.882259,-44.80631944444446,0.0,0,0.0,107.279,0.0,0.0,0.0
2022-05-27 01:24:54.912399,-45.10834444444446,0.0,0,0.0,108.729,0.0,0.0,0.0
2022-05-27 01:25:04.856604,-45.41070277777779,0.0,0,0.0,108.849,0.0,0.0,0.0
2022-05-27 01:25:14.883212,-45.7129888888889,0.0,0,0.0,108.823,0.0,0.0,0.0
2022-05-27 01:25:24.927338,-46.01424444444446,0.0,0,0.0,108.452,0.0,0.0,0.0
2022-05-27 01:25:34.872881,-46.31881111111112,0.0,0,0.0,109.644,0.0,0.0,0.0
2022-05-27 01:25:44.898296,-46.6238888888889,0.0,0,0.0,109.828,0.0,0.0,0.0
2022-05-27 01:25:54.989567,-46.92206666666668,0.0,0,0.0,107.344,0.0,0.0,0.0
2022-05-27 01:26:04.887034,-47.22300277777779,0.0,0,0.0,108.337,0.0,0.0,0.0
2022-05-27 01:26:14.904747,-47.52150833333335,0.0,0,0.0,107.462,0.0,0.0,0.0
2022-05-27 01:26:25.027141,-47.82060833333336,0.0,0,0.0,107.676,0.0,0.0,0.0
2022-05-27 01:26:34.960511,-48.12253333333335,0.0,0,0.0,108.693,0.0,0.0,0.0
2022-05-27 01:26:44.916127,-48.42599444444446,0.0,0,0.0,109.246,0.0,0.0,0.0
2022-05-27 01:26:55.038612,-48.72703333333335,0.0,0,0.0,108.374,0.0,0.0,0.0
2022-05-27 01:27:04.985248,-49.0266777777778,0.0,0,0.0,107.872,0.0,0.0,0.0
2022-05-27 01:27:14.905470,-49.32674444444447,0.0,0,0.0,108.024,0.0,0.0,0.0
2022-05-27 01:27:25.034818,-49.62656111111113,0.0,0,0.0,107.934,0.0,0.0,0.0
2022-05-27 01:27:35.096808,-49.92897222222224,0.0,0,0.0,108.868,0.0,0.0,0.0
2022-05-27 01:27:45.017867,-50.22870833333335,0.0,0,0.0,107.905,0.0,0.0,0.0
2022-05-27 01:27:54.967367,-50.53341944444446,0.0,0,0.0,109.696,0.0,0.0,0.0
2022-05-27 01:28:04.993704,-50.83557777777779,0.0,0,0.0,108.777,0.0,0.0,0.0
2022-05-27 01:28:15.025747,-51.14041944444446,0.0,0,0.0,109.743,0.0,0.0,0.0
2022-05-27 01:28:25.060585,-51.444805555555575,0.0,0,0.0,109.579,0.0,0.0,0.0
2022-05-27 01:28:34.985803,-51.74493055555558,0.0,0,0.0,108.045,0.0,0.0,0.0
2022-05-27 01:28:45.031689,-52.044105555555575,0.0,0,0.0,107.703,0.0,0.0,0.0
2022-05-27 01:28:54.978973,-52.34856944444447,0.0,0,0.0,109.607,0.0,0.0,0.0
2022-05-27 01:29:04.986280,-52.65337500000002,0.0,0,0.0,109.73,0.0,0.0,0.0
2022-05-27 01:29:15.034384,-52.95622222222224,0.0,0,0.0,109.025,0.0,0.0,0.0
2022-05-27 01:29:25.173684,-53.25945833333335,0.0,0,0.0,109.165,0.0,0.0,0.0
2022-05-27 01:29:35.091829,-53.563127777777794,0.0,0,0.0,109.321,0.0,0.0,0.0
2022-05-27 01:29:45.128027,-53.863852777777794,0.0,0,0.0,108.261,0.0,0.0,0.0
2022-05-27 01:29:55.373064,-54.1644388888889,0.0,0,0.0,108.211,0.0,0.0,0.0
2022-05-27 01:30:05.098542,-54.46333055555557,0.0,0,0.0,107.601,0.0,0.0,0.0
2022-05-27 01:30:15.135194,-54.76590555555557,0.0,0,0.0,108.927,0.0,0.0,0.0
2022-05-27 01:30:25.171757,-55.06715000000001,0.0,0,0.0,108.448,0.0,0.0,0.0
2022-05-27 01:30:35.030287,-55.37375555555557,0.0,0,0.0,110.378,0.0,0.0,0.0
2022-05-27 01:30:45.157064,-55.67493055555557,0.0,0,0.0,108.423,0.0,0.0,0.0
