timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-17 00:48:16.537625,-970.8999000000006,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:48:26.580130,-971.301508333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:48:36.616494,-971.7030472222228,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:48:46.541264,-972.106933333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:48:56.586026,-972.5098416666672,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:49:06.613550,-972.9088305555562,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:49:16.480482,-973.3114972222228,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:49:26.583134,-973.7119777777784,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:49:36.638280,-974.1191500000006,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:49:46.680736,-974.523830555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:49:56.601874,-974.9237888888894,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:50:06.620144,-975.3311277777784,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:50:16.667174,-975.732030555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:50:26.600396,-976.1339277777784,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:50:36.726511,-976.5370750000004,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:50:46.768194,-976.943019444445,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:50:56.599080,-977.3486277777783,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:51:06.639886,-977.7517750000004,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:51:16.732591,-978.153608333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:51:26.715270,-978.561708333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:51:36.641451,-978.9687361111116,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:51:46.691195,-979.3711638888894,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:51:56.714577,-979.775755555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:52:06.646129,-980.1820833333338,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:52:16.678335,-980.5839611111116,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:52:26.911920,-980.9826027777784,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:52:36.750673,-981.386980555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:52:46.619815,-981.7912250000004,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:52:56.716349,-982.1913722222228,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:53:06.687851,-982.5964611111116,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:53:16.754869,-983.004869444445,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:53:26.724267,-983.409530555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:53:36.969191,-983.8151416666672,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:53:46.794429,-984.2199250000004,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:53:56.759861,-984.6249277777782,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:54:06.704191,-985.0288472222228,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:54:16.801091,-985.4312111111116,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:54:26.737307,-985.8352722222228,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:54:36.786978,-986.2407361111116,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:54:46.816542,-986.6450750000004,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:54:57.080251,-987.0529333333338,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:55:06.840049,-987.4509361111116,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:55:16.873079,-987.8576166666672,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:55:26.854223,-988.2610722222228,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:55:36.779993,-988.6630611111116,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:55:46.815536,-989.0691472222228,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:55:56.854232,-989.4725666666671,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:56:06.932756,-989.875508333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:56:16.821215,-990.277533333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:56:26.968800,-990.684494444445,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:56:36.894444,-991.0899388888896,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:56:46.838857,-991.4923638888896,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:56:56.864333,-991.9004555555562,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:57:06.901455,-992.3044500000008,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:57:17.013386,-992.7128972222228,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:57:27.061411,-993.123858333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:57:36.909500,-993.5277805555562,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:57:46.768035,-993.929908333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:57:56.986938,-994.3347611111118,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:58:06.915295,-994.7390305555564,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:58:16.972741,-995.1405388888896,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:58:26.894601,-995.5439750000008,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:58:36.914166,-995.953433333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:58:46.805537,-996.3593027777785,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:58:56.997378,-996.7626972222228,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:59:07.029003,-997.1660250000008,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:59:17.025566,-997.5708305555562,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:59:27.109435,-997.9773694444452,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:59:37.029463,-998.3856027777784,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:59:46.966681,-998.7900805555562,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 00:59:57.011588,-999.1959666666672,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:00:06.965846,-0.4024166666666667,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:00:16.973705,-0.8067027777777778,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:00:26.973209,-1.210672222222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:00:36.969686,-1.6118777777777775,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:00:46.984615,-2.015275,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:00:57.013098,-2.4177138888888887,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:01:06.984276,-2.824244444444444,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:01:17.047310,-3.229086111111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:01:27.020172,-3.634494444444445,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:01:37.065150,-4.043452777777778,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:01:46.910003,-4.449977777777778,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:01:57.023775,-4.855672222222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:02:07.163194,-5.263133333333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:02:16.997554,-5.666655555555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:02:27.116091,-6.071980555555555,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:02:37.175926,-6.478555555555555,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:02:47.002159,-6.877722222222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:02:57.034968,-7.279391666666667,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:03:07.093111,-7.680488888888889,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:03:17.075198,-8.083241666666668,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:03:27.040850,-8.491247222222224,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:03:37.080826,-8.896125000000001,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:03:47.017951,-9.303741666666667,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:03:57.051124,-9.71203611111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:04:07.080151,-10.11901111111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:04:17.190727,-10.521883333333331,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:04:27.062626,-10.926605555555554,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:04:37.013175,-11.33237222222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:04:47.328626,-11.73993611111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:04:57.058325,-12.145116666666665,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:05:07.097194,-12.550508333333331,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:05:17.197329,-12.954944444444443,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:05:27.037627,-13.361813888888888,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:05:37.101937,-13.763408333333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:05:47.123884,-14.170541666666663,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:05:57.258994,-14.577249999999998,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:06:07.105755,-14.984913888888888,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:06:17.237214,-15.393166666666664,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:06:27.274552,-15.800102777777775,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:06:37.108101,-16.20597222222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:06:47.135008,-16.60996944444444,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:06:57.292984,-17.011427777777776,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:07:07.097533,-17.417694444444443,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:07:17.206615,-17.821916666666667,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:07:27.263581,-18.22974444444445,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:07:37.214075,-18.631272222222226,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:07:47.152583,-19.03718611111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:07:57.285131,-19.43698055555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:08:07.422924,-19.839197222222225,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:08:17.158245,-20.250972222222224,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:08:27.291191,-20.65270555555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:08:37.327785,-21.058091666666662,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:08:47.358295,-21.46158611111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:08:57.302222,-21.867938888888887,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:09:07.337906,-22.272555555555552,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:09:17.253590,-22.674727777777772,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:09:27.400007,-23.076241666666665,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:09:37.349707,-23.481127777777772,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:09:47.375549,-23.889316666666662,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:09:57.433990,-24.296091666666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:10:07.315144,-24.70253888888889,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:10:17.379677,-25.109491666666667,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:10:27.310487,-25.511869444444446,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:10:37.348949,-25.916044444444445,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:10:47.376753,-26.317547222222224,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:10:57.311561,-26.724408333333336,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:11:07.548462,-27.128475,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:11:17.484724,-27.536247222222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:11:27.421750,-27.94425833333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:11:37.364404,-28.3467,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:11:47.602300,-28.75003333333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:11:57.329785,-29.15560277777778,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:12:07.467835,-29.55951388888889,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:12:17.512895,-29.96653333333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:12:27.814570,-30.37123888888889,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:12:37.375879,-30.772075,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:12:47.531610,-31.17560277777778,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:12:57.446967,-31.57853888888889,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:13:07.449211,-31.99081111111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:13:17.590776,-32.39493888888889,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:13:27.555796,-32.80134722222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:13:37.485563,-33.20469722222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:13:47.531211,-33.604975,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:13:57.550777,-34.01307777777778,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:14:07.695983,-34.41759444444445,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:14:17.534923,-34.81433333333334,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:14:27.557857,-35.21662777777778,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:14:37.589561,-35.61878611111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:14:47.739157,-36.02323055555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:14:57.572523,-36.42588333333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:15:07.438342,-36.82765833333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:15:17.692777,-37.23248611111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:15:27.574476,-37.637497222222215,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:15:37.617802,-38.04206388888888,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:15:47.655628,-38.44674166666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:15:57.675444,-38.85046666666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:16:07.603560,-39.25530833333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:16:17.648854,-39.65891388888889,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:16:27.775776,-40.06825277777778,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:16:37.713532,-40.47010555555556,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:16:47.666753,-40.87545833333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:16:57.679489,-41.28301388888889,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:17:07.815617,-41.688538888888885,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:17:17.719577,-42.09319166666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:17:27.693170,-42.49614166666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:17:37.719895,-42.89773888888888,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:17:48.773041,-43.30376666666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:17:57.691627,-43.706738888888886,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:18:07.722616,-44.11215277777777,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:18:17.764551,-44.50805833333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:18:27.831338,-44.912875,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:18:37.632106,-45.317825,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:18:47.683156,-45.71881111111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:18:57.804584,-46.123327777777774,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:19:07.744168,-46.52809166666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:19:17.983357,-46.93017222222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:19:27.807823,-47.33299444444444,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:19:38.005879,-47.735775,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:19:47.723196,-48.13946666666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:19:57.826044,-48.54416111111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:20:07.847207,-48.94803888888889,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:20:17.788621,-49.35505833333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:20:27.929692,-49.75652777777778,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:20:37.867152,-50.15940555555555,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:20:47.692003,-50.56426666666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:20:57.823187,-50.967458333333326,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:21:07.862861,-51.36799444444444,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:21:17.965672,-51.77292222222221,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:21:27.834069,-52.18138888888888,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:21:37.866346,-52.585988888888885,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:21:48.008135,-52.98349444444444,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:21:57.835636,-53.384522222222216,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:22:07.885888,-53.791886111111104,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:22:17.903462,-54.19548055555555,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:22:28.054606,-54.60056666666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:22:37.896486,-55.00288333333332,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:22:47.888936,-55.412491666666654,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:22:57.946763,-55.812677777777765,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:23:08.096412,-56.216286111111096,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:23:17.878249,-56.61929999999998,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:23:27.961708,-57.02270555555554,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:23:37.989613,-57.42400555555554,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:23:47.926985,-57.82545277777776,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:23:57.959879,-58.228172222222206,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:24:08.000806,-58.630772222222205,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:24:18.098429,-59.03504444444443,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:24:27.972302,-59.44005833333332,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:24:38.011312,-59.84749999999998,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:24:48.037875,-60.2526972222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:24:58.083126,-60.65609999999998,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:25:08.006424,-61.056069444444425,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:25:18.107725,-61.46565833333332,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:25:27.859220,-61.87310833333331,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:25:38.008746,-62.27605833333331,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:25:48.045659,-62.67403333333331,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:25:58.086325,-63.08098333333332,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:26:08.115421,-63.48483055555554,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:26:18.046667,-63.88889444444443,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:26:28.102824,-64.29151944444443,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:26:38.034845,-64.69808888888888,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:26:48.161384,-65.10364444444443,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:26:58.099265,-65.50875277777776,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:27:08.030630,-65.91786388888887,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:27:18.132432,-66.32386666666665,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:27:27.922373,-66.72388333333332,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:27:38.143499,-67.13063888888887,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:27:48.124101,-67.53416388888887,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:27:58.116059,-67.93766944444442,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:28:08.147141,-68.3420222222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:28:18.087105,-68.74372499999997,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:28:28.114375,-69.14702777777775,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:28:38.160383,-69.5478472222222,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:28:48.078754,-69.94650555555553,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:28:58.124828,-70.34969444444442,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:29:07.993378,-70.75673888888886,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:29:18.149116,-71.1592333333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:29:28.104979,-71.56372499999998,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:29:38.159378,-71.9645111111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:29:48.196935,-72.37015833333332,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:29:58.138426,-72.7751861111111,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:30:08.245578,-73.18573055555554,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:30:18.199860,-73.59333888888887,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:30:28.161931,-73.99151388888886,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:30:38.171530,-74.40015833333331,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:30:48.217053,-74.80241666666664,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:30:58.144179,-75.20276666666665,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:31:08.171368,-75.60641388888887,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:31:18.274460,-76.01079166666665,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:31:28.153029,-76.41334444444442,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:31:38.180681,-76.81686944444442,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:31:48.091227,-77.22106111111108,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:31:58.256417,-77.6284583333333,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:32:08.188774,-78.03240555555553,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:32:18.225472,-78.43176666666663,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:32:28.223088,-78.83746111111108,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:32:38.199815,-79.23898888888885,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:32:48.127681,-79.64174999999996,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:32:58.266492,-80.04581388888884,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:33:08.256720,-80.44841388888885,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:33:18.297727,-80.85300833333329,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:33:28.279161,-81.25267499999995,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:33:38.202990,-81.65196111111106,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:33:48.181581,-82.0550305555555,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:33:58.368642,-82.46276111111106,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:34:08.302361,-82.86693611111106,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:34:18.246018,-83.2725555555555,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:34:28.288848,-83.67668611111105,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:34:38.422114,-84.07632222222216,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:34:48.249209,-84.48033611111104,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:34:58.274434,-84.88227222222216,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:35:08.421085,-85.28380277777771,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:35:18.314771,-85.68406388888882,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:35:28.294435,-86.09051111111104,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:35:38.421017,-86.49123611111104,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:35:48.461269,-86.8974527777777,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:35:58.285967,-87.3007416666666,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:36:08.287113,-87.70441111111104,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:36:18.359186,-88.10817777777771,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:36:28.309112,-88.51237499999993,,0,0.0,150.0,0.0,0.0,0.0
2022-05-17 01:36:38.330165,-88.91821944444438,,0,0.0,150.0,0.0,0.0,0.0
