timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-07-07 07:36:36.978482,84.4135277777778,172.8924555555556,0,0.0,122.681,322.103,0.0,0.0,199.42200000000003
2022-07-07 07:36:47.021641,84.96617500000002,173.78310000000005,0,0.0,121.679,320.632,0.0,0.0,198.953
2022-07-07 07:36:56.911165,85.50530833333336,174.66729722222226,0,0.0,124.223,318.31100000000004,0.0,0.0,194.08800000000002
2022-07-07 07:37:06.964464,86.04568888888892,175.55415000000005,0,0.0,124.73,319.267,0.0,0.0,194.53699999999998
2022-07-07 07:37:17.059265,86.58455833333336,176.43843611111117,0,0.0,124.35,318.343,0.0,0.0,193.99300000000002
2022-07-07 07:37:27.039708,87.1159527777778,177.3111805555556,0,0.0,122.88599999999998,314.188,0.0,0.0,191.30200000000002
2022-07-07 07:37:36.988683,87.6463666666667,178.1830083333334,0,0.0,122.909,313.858,0.0,0.0,190.949
2022-07-07 07:37:46.909591,88.18011111111115,179.04878888888894,0,0.0,119.533,311.68100000000004,0.0,0.0,192.14800000000002
2022-07-07 07:37:56.863018,88.70417222222225,179.9117166666667,0,0.0,121.992,310.654,0.0,0.0,188.66199999999998
2022-07-07 07:38:06.971655,89.23140277777782,180.7742722222223,0,0.0,120.717,310.52,0.0,0.0,189.803
2022-07-07 07:38:16.982838,89.7518416666667,181.6369305555556,0,0.0,123.199,310.557,0.0,0.0,187.358
2022-07-07 07:38:27.053722,90.27224444444448,182.49142222222227,0,0.0,120.272,307.617,0.0,0.0,187.34500000000003
2022-07-07 07:38:37.107690,90.7864055555556,183.34448888888892,0,0.0,122.006,307.104,0.0,0.0,185.09799999999998
2022-07-07 07:38:47.021484,91.29597222222226,184.19690277777784,0,0.0,123.425,306.869,0.0,0.0,183.44400000000002
2022-07-07 07:38:57.056825,91.8044305555556,185.0476111111112,0,0.0,123.21,306.255,0.0,0.0,183.04500000000002
2022-07-07 07:39:07.094210,92.31901666666673,185.89800277777783,0,0.0,120.89,306.141,0.0,0.0,185.25100000000003
2022-07-07 07:39:16.930997,92.82791388888892,186.7422888888889,0,0.0,120.74,303.943,0.0,0.0,183.20299999999997
2022-07-07 07:39:27.080937,93.3266055555556,187.59049722222227,0,0.0,125.826,305.355,0.0,0.0,179.52900000000002
2022-07-07 07:39:37.973592,93.82857777777782,188.43435277777783,0,0.0,123.078,303.788,0.0,0.0,180.71
2022-07-07 07:39:47.031678,94.32765833333336,189.2805388888889,0,0.0,124.958,304.627,0.0,0.0,179.669
2022-07-07 07:39:57.087506,94.82671388888892,190.1182611111112,0,0.0,121.92,301.58,0.0,0.0,179.65999999999997
2022-07-07 07:40:07.119423,95.32497500000004,190.9588555555556,0,0.0,123.24,302.614,0.0,0.0,179.37399999999997
2022-07-07 07:40:17.089794,95.8196777777778,191.79325000000009,0,0.0,122.289,300.382,0.0,0.0,178.09300000000002
2022-07-07 07:40:27.075473,96.31131944444448,192.62860277777784,0,0.0,123.736,300.72700000000003,0.0,0.0,176.99100000000004
2022-07-07 07:40:37.124841,96.80220000000004,193.46212777777785,0,0.0,123.352,300.069,0.0,0.0,176.717
2022-07-07 07:40:47.045321,97.2953555555556,194.29321944444453,0,0.0,121.657,299.193,0.0,0.0,177.536
2022-07-07 07:40:57.204632,97.78546944444447,195.12230277777783,0,0.0,122.029,298.47,0.0,0.0,176.44100000000003
2022-07-07 07:41:07.116007,98.27413888888891,195.9573444444445,0,0.0,124.694,300.615,0.0,0.0,175.921
2022-07-07 07:41:17.147493,98.76016666666668,196.78255555555563,0,0.0,122.106,297.076,0.0,0.0,174.97000000000003
2022-07-07 07:41:27.077304,99.24528333333336,197.60836388888896,0,0.0,122.649,297.291,0.0,0.0,174.642
2022-07-07 07:41:37.133052,99.73055000000002,198.4333944444445,0,0.0,122.315,297.011,0.0,0.0,174.69600000000003
2022-07-07 07:41:47.055800,100.2183777777778,199.26013888888892,0,0.0,122.01,297.628,0.0,0.0,175.618
2022-07-07 07:41:57.195936,100.69515000000004,200.08182500000007,0,0.0,124.169,295.807,0.0,0.0,171.63800000000003
2022-07-07 07:42:07.122394,101.17731388888892,200.9041083333334,0,0.0,122.443,296.02199999999993,0.0,0.0,173.57899999999995
2022-07-07 07:42:17.206301,101.6512027777778,201.7235333333334,0,0.0,124.393,294.993,0.0,0.0,170.6
2022-07-07 07:42:27.105411,102.12624722222226,202.5433055555556,0,0.0,124.102,295.118,0.0,0.0,171.016
2022-07-07 07:42:37.145417,102.5999555555556,203.36160277777785,0,0.0,124.052,294.58699999999993,0.0,0.0,170.5349999999999
2022-07-07 07:42:47.172070,103.07894722222228,204.1831944444445,0,0.0,123.336,295.773,0.0,0.0,172.437
2022-07-07 07:42:57.100256,103.55315000000004,205.0001000000001,0,0.0,123.373,294.086,0.0,0.0,170.71300000000002
2022-07-07 07:43:07.150950,104.03697500000004,205.8189111111112,0,0.0,120.595,294.772,0.0,0.0,174.177
2022-07-07 07:43:17.167717,104.51483888888892,206.63756388888893,0,0.0,122.684,294.71500000000003,0.0,0.0,172.03100000000003
2022-07-07 07:43:27.121859,104.99285277777784,207.4618694444445,0,0.0,124.665,296.75,0.0,0.0,172.08499999999998
2022-07-07 07:43:37.153036,105.47012777777783,208.2814305555556,0,0.0,123.22299999999998,295.04200000000003,0.0,0.0,171.81900000000005
2022-07-07 07:43:47.273147,105.95205000000006,209.1071583333334,0,0.0,123.77,297.262,0.0,0.0,173.49200000000002
2022-07-07 07:43:57.114157,106.43314166666671,209.9310861111112,0,0.0,123.421,296.614,0.0,0.0,173.19299999999998
2022-07-07 07:44:07.156933,106.91831111111117,210.7594555555556,0,0.0,123.552,298.213,0.0,0.0,174.661
2022-07-07 07:44:17.232217,107.3362444444445,211.58492777777784,0,0.0,146.714,297.17,0.0,0.0,150.45600000000002
2022-07-07 07:44:27.334079,107.7093694444445,212.4113305555556,0,0.0,163.18,297.505,0.0,0.0,134.325
2022-07-07 07:44:37.268297,108.08808055555562,213.2455972222223,0,0.0,164.0,300.336,0.0,0.0,136.336
2022-07-07 07:44:47.189789,108.46676944444452,214.0796722222223,0,0.0,163.939,300.267,0.0,0.0,136.328
2022-07-07 07:44:57.220691,108.84778888888896,214.91668888888896,0,0.0,164.159,301.326,0.0,0.0,137.16700000000003
2022-07-07 07:45:07.361323,109.22948055555564,215.7580611111112,0,0.0,165.485,302.894,0.0,0.0,137.409
2022-07-07 07:45:17.192541,109.61457500000007,216.59547222222236,0,0.0,162.834,301.468,0.0,0.0,138.63400000000001
2022-07-07 07:45:27.233884,110.0025333333334,217.4411861111112,0,0.0,164.792,304.457,0.0,0.0,139.665
2022-07-07 07:45:37.293208,110.39792222222228,218.28773333333345,0,0.0,162.417,304.757,0.0,0.0,142.34
2022-07-07 07:45:47.407884,110.7942972222223,219.14011944444457,0,0.0,164.164,306.85900000000004,0.0,0.0,142.69500000000005
2022-07-07 07:45:57.519454,111.19708888888896,219.99741111111123,0,0.0,163.62,308.625,0.0,0.0,145.005
2022-07-07 07:46:07.375971,111.60211388888897,220.85443611111123,0,0.0,162.72,308.52900000000005,0.0,0.0,145.80900000000005
2022-07-07 07:46:17.299995,112.01430277777786,221.71697222222232,0,0.0,162.125,310.51300000000003,0.0,0.0,148.38800000000003
2022-07-07 07:46:27.544865,112.5361833333334,222.58049444444453,1,0.0,122.991,310.868,0.0,0.0,187.877
2022-07-07 07:46:37.273141,113.05964444444452,223.44611944444452,0,0.0,123.179,311.625,0.0,0.0,188.446
2022-07-07 07:46:47.415682,113.5860583333334,224.3120111111112,0,0.0,122.212,311.721,0.0,0.0,189.50900000000001
2022-07-07 07:46:57.361974,114.11281388888897,225.18503055555567,0,0.0,124.655,314.287,0.0,0.0,189.63199999999998
2022-07-07 07:47:07.377228,114.64589444444452,226.06058333333343,0,0.0,123.29,315.199,0.0,0.0,191.909
2022-07-07 07:47:17.406937,115.18083055555564,226.93908888888905,0,0.0,123.685,316.262,0.0,0.0,192.577
2022-07-07 07:47:27.532990,115.71885000000007,227.82415555555568,0,0.0,124.93699999999998,318.624,0.0,0.0,193.68700000000004
2022-07-07 07:47:37.567606,116.26419444444451,228.70911111111124,0,0.0,122.26,318.584,0.0,0.0,196.324
2022-07-07 07:47:47.413882,116.80935555555564,229.59697500000013,0,0.0,123.373,319.631,0.0,0.0,196.25799999999998
2022-07-07 07:47:57.303950,117.35631388888896,230.4916500000001,0,0.0,125.178,322.083,0.0,0.0,196.90500000000003
2022-07-07 07:48:07.618509,117.9032111111112,231.38330833333347,0,0.0,124.114,320.997,0.0,0.0,196.883
2022-07-07 07:48:17.485953,118.45533055555563,232.2810222222224,0,0.0,124.414,323.177,0.0,0.0,198.76300000000003
2022-07-07 07:48:27.363223,119.0116472222223,233.18442777777796,0,0.0,124.95199999999998,325.226,0.0,0.0,200.274
2022-07-07 07:48:37.322619,119.57426111111118,234.0852750000001,0,0.0,121.764,324.305,0.0,0.0,202.541
2022-07-07 07:48:47.531244,120.13977222222228,234.9933777777779,0,0.0,123.333,326.91700000000003,0.0,0.0,203.58400000000003
2022-07-07 07:48:57.434496,120.70910555555562,235.91066944444455,0,0.0,125.265,330.225,0.0,0.0,204.96000000000004
2022-07-07 07:49:07.504773,121.28891388888896,236.8326555555557,0,0.0,123.184,331.915,0.0,0.0,208.73100000000002
2022-07-07 07:49:17.549823,121.8739333333334,237.76030277777792,0,0.0,123.346,333.95300000000003,0.0,0.0,210.60700000000003
2022-07-07 07:49:27.737169,122.46499722222228,238.6937694444446,0,0.0,123.265,336.048,0.0,0.0,212.78300000000002
2022-07-07 07:49:37.362414,123.0628055555556,239.63115277777797,0,1.0,122.247,337.458,0.0,0.0,215.211
2022-07-07 07:49:47.443286,123.6742694444445,240.5810694444446,0,0.0,121.843,341.97,0.0,0.0,220.127
2022-07-07 07:49:57.583640,124.2911305555556,241.5400944444446,0,0.0,123.179,345.249,0.0,0.0,222.07000000000002
2022-07-07 07:50:07.568465,124.9135444444445,242.50683611111128,0,0.0,123.958,348.027,0.0,0.0,224.069
2022-07-07 07:50:17.496404,125.54316666666672,243.48093888888903,0,0.0,124.013,350.677,0.0,0.0,226.66400000000002
2022-07-07 07:50:27.657978,126.1811805555556,244.46285277777795,0,0.0,123.804,353.489,0.0,0.0,229.68499999999997
2022-07-07 07:50:37.532221,126.82786388888894,245.45695833333352,0,0.0,125.072,357.878,0.0,0.0,232.80599999999998
2022-07-07 07:50:47.549312,127.4915055555556,246.46530000000016,0,0.0,124.092,363.003,0.0,0.0,238.911
2022-07-07 07:50:57.527481,128.16518611111115,247.488377777778,0,0.0,125.783,368.308,0.0,0.0,242.52499999999998
2022-07-07 07:51:07.515253,128.8510805555556,248.51910000000015,0,0.0,124.138,371.06,0.0,0.0,246.922
2022-07-07 07:51:17.461423,129.54320277777782,249.55962500000015,0,0.0,125.425,374.589,0.0,0.0,249.164
2022-07-07 07:51:27.538806,130.24747500000004,250.61265000000017,0,0.0,125.551,379.089,0.0,0.0,253.538
2022-07-07 07:51:37.535668,130.96572500000005,251.67470555555573,0,0.0,123.77,382.34,0.0,0.0,258.57
2022-07-07 07:51:47.462831,131.69627222222226,252.7496444444446,0,0.0,123.981,386.978,0.0,0.0,262.997
2022-07-07 07:51:57.634595,132.43791944444447,253.83576388888903,0,0.0,124.01,391.003,0.0,0.0,266.993
2022-07-07 07:52:07.534411,133.1825055555556,254.924652777778,0,0.0,123.949,392.0,0.0,0.0,268.051
2022-07-07 07:52:17.633846,133.93453888888894,256.0171250000002,0,0.0,122.558,393.29,0.0,0.0,270.732
2022-07-07 07:52:27.534622,134.70604722222228,257.13078055555576,0,0.0,123.173,400.916,0.0,0.0,277.743
2022-07-07 07:52:37.561486,135.48174166666672,258.2538500000002,0,0.0,125.055,404.305,0.0,0.0,279.25
2022-07-07 07:52:47.576294,136.27648611111115,259.3914166666669,0,0.0,123.416,409.524,0.0,0.0,286.108
2022-07-07 07:52:57.558573,137.0879555555556,260.5460166666669,0,0.0,123.527,415.656,0.0,0.0,292.129
2022-07-07 07:53:07.559126,137.9156444444445,261.7154583333336,0,0.0,123.031,420.999,0.0,0.0,297.968
2022-07-07 07:53:17.604185,138.7635083333334,262.90365000000025,0,0.0,122.518,427.749,0.0,0.0,305.231
2022-07-07 07:53:28.009001,139.63323888888894,264.1201972222225,0,0.0,124.854,437.957,0.0,0.0,313.103
2022-07-07 07:53:37.564872,140.52442777777782,265.3576111111114,0,0.0,124.641,445.469,0.0,0.0,320.828
2022-07-07 07:53:47.593421,141.4311694444445,266.6067722222225,0,0.0,123.271,449.698,0.0,0.0,326.42699999999996
2022-07-07 07:53:57.826549,142.3438944444445,267.8617722222225,0,0.0,123.219,451.8,0.0,0.0,328.581
2022-07-07 07:54:07.573517,143.26962777777783,269.13114166666696,0,0.0,123.709,456.973,0.0,0.0,333.264
2022-07-07 07:54:17.647422,144.2050194444445,270.4061638888892,0,0.0,122.267,459.008,0.0,0.0,336.741
2022-07-07 07:54:27.785286,145.14158888888895,271.68998055555585,0,0.0,125.009,462.174,0.0,0.0,337.16499999999996
2022-07-07 07:54:37.576481,146.0833444444445,272.97398055555584,0,0.0,123.20799999999998,462.24,0.0,0.0,339.03200000000004
2022-07-07 07:54:47.590534,147.02864166666672,274.2635250000003,0,0.0,123.929,464.236,0.0,0.0,340.307
2022-07-07 07:54:57.789349,147.97425277777782,275.555241666667,0,0.0,124.598,465.018,0.0,0.0,340.41999999999996
2022-07-07 07:55:07.676573,148.9243083333334,276.8498027777781,0,0.0,124.022,466.042,0.0,0.0,342.02
2022-07-07 07:55:17.600346,149.87170000000006,278.1409500000003,0,0.0,123.752,464.813,0.0,0.0,341.061
2022-07-07 07:55:27.844867,150.81886388888896,279.4331000000003,0,0.0,124.195,465.174,0.0,0.0,340.979
2022-07-07 07:55:37.687068,151.76152500000006,280.7186055555559,0,0.0,123.424,462.782,0.0,0.0,339.35799999999995
2022-07-07 07:55:47.802116,152.69996944444452,281.99661111111146,0,0.0,122.242,460.082,0.0,0.0,337.84
2022-07-07 07:55:57.620390,153.62676388888897,283.26914722222256,0,0.0,124.46699999999998,458.11300000000006,0.0,0.0,333.6460000000001
2022-07-07 07:56:07.773764,154.54709166666674,284.5269694444448,0,0.0,121.498,452.816,0.0,0.0,331.318
2022-07-07 07:56:17.883062,155.45413888888896,285.784891666667,0,0.0,126.315,452.852,0.0,0.0,326.537
2022-07-07 07:56:27.793719,156.3525611111112,287.0298111111115,0,0.0,124.739,448.171,0.0,0.0,323.432
2022-07-07 07:56:37.800703,157.24335277777786,288.2688611111115,0,0.0,125.373,446.058,0.0,0.0,320.685
2022-07-07 07:56:47.816600,158.12560277777786,289.49610277777816,0,0.0,124.197,441.807,0.0,0.0,317.61
2022-07-07 07:56:57.909189,158.9925083333334,290.7128527777781,0,0.0,125.944,438.03,0.0,0.0,312.08599999999996
2022-07-07 07:57:07.782729,159.8500972222223,291.9182055555559,0,0.0,125.195,433.927,0.0,0.0,308.732
2022-07-07 07:57:17.816877,160.69654444444453,293.1082972222226,0,0.0,123.712,428.433,0.0,0.0,304.721
2022-07-07 07:57:27.814150,161.5342833333334,294.2923222222226,0,0.0,124.663,426.249,0.0,0.0,301.586
2022-07-07 07:57:37.802783,162.35579166666673,295.4625444444448,0,0.0,125.537,421.28,0.0,0.0,295.74299999999994
2022-07-07 07:57:47.825888,163.17072777777784,296.6202222222226,0,0.0,123.387,416.764,0.0,0.0,293.377
2022-07-07 07:57:57.877513,163.9776472222223,297.7732277777782,0,0.0,124.591,415.0820000000001,0.0,0.0,290.4910000000001
2022-07-07 07:58:07.891943,164.77581944444452,298.9172388888893,0,0.0,124.502,411.844,0.0,0.0,287.342
2022-07-07 07:58:18.221832,165.56516388888895,300.0539000000004,0,0.0,125.034,409.198,0.0,0.0,284.164
2022-07-07 07:58:27.837614,166.34666944444453,301.1822250000004,0,0.0,124.855,406.197,0.0,0.0,281.342
2022-07-07 07:58:37.803715,167.12138333333343,302.3016888888893,0,0.0,124.11,403.007,0.0,0.0,278.897
2022-07-07 07:58:47.731466,167.89508888888898,303.4235777777782,0,0.0,125.346,403.88000000000005,0.0,0.0,278.53400000000005
2022-07-07 07:58:57.808227,168.6643861111112,304.53845277777816,0,0.0,124.408,401.355,0.0,0.0,276.947
2022-07-07 07:59:08.008237,169.42644722222232,305.6458361111115,0,0.0,124.316,398.658,0.0,0.0,274.342
2022-07-07 07:59:17.916499,170.18363055555565,306.7500611111115,0,0.0,124.935,397.521,0.0,0.0,272.586
2022-07-07 07:59:27.920771,170.93746666666675,307.85179166666705,0,0.0,125.242,396.623,0.0,0.0,271.381
2022-07-07 07:59:37.912669,171.690688888889,308.9537055555559,0,0.0,125.529,396.689,0.0,0.0,271.16
2022-07-07 07:59:47.940866,172.441888888889,310.05271666666704,0,0.0,125.212,395.644,0.0,0.0,270.432
2022-07-07 07:59:57.829229,173.19310277777788,311.15515555555595,0,0.0,126.441,396.878,0.0,0.0,270.437
2022-07-07 08:00:07.917131,0.7588305555555557,1.1048027777777778,0,0.0,124.55,397.729,0.0,0.0,273.179
2022-07-07 08:00:18.004227,1.5142972222222222,2.205977777777778,0,0.0,124.455,396.423,0.0,0.0,271.968
2022-07-07 08:00:27.986207,2.2754222222222222,3.311788888888889,0,0.0,124.087,398.092,0.0,0.0,274.005
2022-07-07 08:00:38.139797,3.0381027777777776,4.417483333333333,0,0.0,123.485,398.05,0.0,0.0,274.565
2022-07-07 08:00:47.954623,3.808169444444444,5.52995,0,0.0,123.264,400.488,0.0,0.0,277.224
2022-07-07 08:00:58.013909,4.567738888888889,6.640630555555555,0,0.0,126.4,399.845,0.0,0.0,273.44500000000005
2022-07-07 08:01:08.033105,5.222686111111111,7.754633333333333,0,0.0,165.26,401.041,0.0,0.0,235.781
2022-07-07 08:01:17.858859,5.885361111111111,8.870583333333332,0,0.0,163.179,401.742,0.0,0.0,238.56300000000002
2022-07-07 08:01:27.997060,6.5511,9.993319444444444,0,0.0,164.519,404.185,0.0,0.0,239.666
2022-07-07 08:01:38.173657,7.224725,11.118794444444443,0,0.0,162.666,405.171,0.0,0.0,242.505
2022-07-07 08:01:48.088615,7.900063888888889,12.252627777777777,0,0.0,165.058,408.18,0.0,0.0,243.122
2022-07-07 08:01:58.987426,8.578983333333333,13.391783333333333,0,0.0,165.685,410.096,0.0,0.0,244.411
2022-07-07 08:02:08.017023,9.26685,14.539297222222222,0,0.0,165.473,413.1050000000001,0.0,0.0,247.63200000000006
2022-07-07 08:02:18.127657,9.95826111111111,15.689419444444445,0,0.0,165.13600000000002,414.044,0.0,0.0,248.90799999999996
2022-07-07 08:02:27.932247,10.65993611111111,16.850033333333332,0,0.0,165.21800000000002,417.821,0.0,0.0,252.603
2022-07-07 08:02:38.044117,11.367738888888889,18.01512222222222,0,0.0,164.623,419.432,0.0,0.0,254.80900000000003
2022-07-07 08:02:48.080465,12.082488888888888,19.18498888888889,0,0.0,163.84199999999998,421.152,0.0,0.0,257.31
2022-07-07 08:02:57.954713,12.799058333333331,20.360052777777774,0,0.0,165.058,423.023,0.0,0.0,257.96500000000003
2022-07-07 08:03:08.125844,13.571383333333332,21.54588333333333,0,0.0,148.862,426.899,0.0,0.0,278.03700000000003
2022-07-07 08:03:18.193309,14.41949722222222,22.73530555555556,0,0.0,122.871,428.192,0.0,0.0,305.321
2022-07-07 08:03:28.026879,15.27141111111111,23.936097222222223,0,0.0,125.596,432.285,0.0,0.0,306.689
2022-07-07 08:03:38.061455,16.12769722222222,25.133569444444444,0,0.0,122.827,431.09,0.0,0.0,308.263
2022-07-07 08:03:48.089434,17.004716666666667,26.356152777777776,0,0.0,124.403,440.13000000000005,0.0,0.0,315.72700000000003
2022-07-07 08:03:58.125718,17.888519444444444,27.586391666666664,0,0.0,124.717,442.886,0.0,0.0,318.16900000000004
2022-07-07 08:04:08.064461,18.780091666666667,28.822825,0,0.0,124.15,445.116,0.0,0.0,320.966
2022-07-07 08:04:18.161888,19.68693055555556,30.073077777777776,0,0.0,123.629,450.091,0.0,0.0,326.462
2022-07-07 08:04:28.236281,20.603347222222222,31.330875,0,0.0,122.897,452.807,0.0,0.0,329.91
2022-07-07 08:04:37.970151,21.520108333333333,32.59466666666667,0,0.0,124.931,454.965,0.0,0.0,330.034
2022-07-07 08:04:48.107054,22.444222222222223,33.86423888888889,0,0.0,124.365,457.046,0.0,0.0,332.681
2022-07-07 08:04:58.021266,23.372386111111112,35.133811111111115,0,0.0,122.907,457.046,0.0,0.0,334.139
2022-07-07 08:05:08.273174,24.30758888888889,36.41063333333334,0,0.0,122.983,459.656,0.0,0.0,336.673
2022-07-07 08:05:18.205448,25.245711111111117,37.69275277777778,0,0.0,123.839,461.563,0.0,0.0,337.724
2022-07-07 08:05:28.061898,26.184483333333336,38.97757500000001,0,0.0,124.578,462.536,0.0,0.0,337.95799999999997
2022-07-07 08:05:38.194934,27.13322777777778,40.264930555555566,0,0.0,121.9,463.448,0.0,0.0,341.548
2022-07-07 08:05:48.236445,28.076444444444448,41.55272222222223,0,0.0,124.047,463.605,0.0,0.0,339.558
2022-07-07 08:05:58.163094,29.01917777777778,42.83955277777778,0,0.0,123.875,463.259,0.0,0.0,339.384
2022-07-07 08:06:08.179409,29.969950000000004,44.13119722222223,0,0.0,122.714,464.992,0.0,0.0,342.278
2022-07-07 08:06:18.285048,30.91601666666667,45.424802777777785,0,0.0,125.114,465.698,0.0,0.0,340.58399999999995
2022-07-07 08:06:28.148792,31.865636111111115,46.72586944444445,0,0.0,126.521,468.384,0.0,0.0,341.863
2022-07-07 08:06:38.195357,32.81686111111112,48.02342222222222,0,0.0,124.678,467.119,0.0,0.0,342.44100000000003
2022-07-07 08:06:48.220170,33.769602777777784,49.32239722222222,0,0.0,124.644,467.631,0.0,0.0,342.98699999999997
2022-07-07 08:06:58.338174,34.72696944444445,50.62076666666667,0,0.0,122.761,467.413,0.0,0.0,344.65200000000004
2022-07-07 08:07:08.110848,35.6852638888889,51.92046666666667,0,0.0,122.906,467.892,0.0,0.0,344.986
2022-07-07 08:07:18.233765,36.63841111111112,53.21669722222222,0,0.0,123.51,466.643,0.0,0.0,343.133
2022-07-07 08:07:28.267781,37.59608888888889,54.51824444444445,0,0.0,123.793,468.557,0.0,0.0,344.764
2022-07-07 08:07:38.242090,38.55211944444445,55.81661944444445,0,0.0,123.244,467.415,0.0,0.0,344.17100000000005
