timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-06-01 00:45:37.064484,-83.10165000000002,0.0,0,0.0,108.458,0.0,0.0,0.0
2022-06-01 00:45:47.285818,-83.40047222222225,0.0,0,0.0,107.576,0.0,0.0,0.0
2022-06-01 00:45:57.138640,-83.70530555555558,0.0,0,0.0,109.74,0.0,0.0,0.0
2022-06-01 00:46:07.069058,-84.00990000000003,0.0,0,0.0,109.654,0.0,0.0,0.0
2022-06-01 00:46:17.207272,-84.31597222222226,0.0,0,0.0,110.186,0.0,0.0,0.0
2022-06-01 00:46:28.136461,-84.62601111111114,0.0,0,0.0,111.614,0.0,0.0,0.0
2022-06-01 00:46:37.177602,-84.92573333333337,0.0,0,0.0,107.9,0.0,0.0,0.0
2022-06-01 00:46:47.086911,-85.22805555555558,0.0,0,0.0,108.836,0.0,0.0,0.0
2022-06-01 00:46:57.154418,-85.5310027777778,0.0,0,0.0,109.061,0.0,0.0,0.0
2022-06-01 00:47:08.134547,-85.83470555555557,0.0,0,0.0,109.333,0.0,0.0,0.0
2022-06-01 00:47:17.127047,-86.13766388888891,0.0,0,0.0,109.065,0.0,0.0,0.0
2022-06-01 00:47:27.141442,-86.43728055555557,0.0,0,0.0,107.862,0.0,0.0,0.0
2022-06-01 00:47:37.146575,-86.73795277777779,0.0,0,0.0,108.242,0.0,0.0,0.0
2022-06-01 00:47:47.084395,-87.03859166666668,0.0,0,0.0,108.23,0.0,0.0,0.0
2022-06-01 00:47:57.160180,-87.34327222222223,0.0,0,0.0,109.685,0.0,0.0,0.0
2022-06-01 00:48:07.189240,-87.63867777777779,0.0,0,0.0,106.346,0.0,0.0,0.0
2022-06-01 00:48:17.214732,-87.94202222222223,0.0,0,0.0,109.204,0.0,0.0,0.0
2022-06-01 00:48:28.137864,-88.24463055555557,0.0,0,0.0,108.939,0.0,0.0,0.0
2022-06-01 00:48:37.205367,-88.5415277777778,0.0,0,0.0,106.883,0.0,0.0,0.0
2022-06-01 00:48:47.156274,-88.84664444444446,0.0,0,0.0,109.842,0.0,0.0,0.0
2022-06-01 00:48:57.153794,-89.15015555555557,0.0,0,0.0,109.264,0.0,0.0,0.0
2022-06-01 00:49:08.337609,-89.44664166666668,0.0,0,0.0,106.735,0.0,0.0,0.0
2022-06-01 00:49:17.263514,-89.7446,0.0,0,0.0,107.265,0.0,0.0,0.0
2022-06-01 00:49:27.264134,-90.04591944444445,0.0,0,0.0,108.475,0.0,0.0,0.0
2022-06-01 00:49:37.222807,-90.34684722222222,0.0,0,0.0,108.334,0.0,0.0,0.0
2022-06-01 00:49:48.208815,-90.65288611111112,0.0,0,0.0,110.174,0.0,0.0,0.0
2022-06-01 00:49:57.358431,-90.95109166666668,0.0,0,0.0,107.35399999999998,0.0,0.0,0.0
2022-06-01 00:50:07.169365,-91.25306666666668,0.0,0,0.0,108.711,0.0,0.0,0.0
2022-06-01 00:50:17.234726,-91.55298333333332,0.0,0,0.0,107.97,0.0,0.0,0.0
2022-06-01 00:50:28.367444,-91.85225833333332,0.0,0,0.0,107.739,0.0,0.0,0.0
2022-06-01 00:50:37.401625,-92.158675,0.0,0,0.0,110.31,0.0,0.0,0.0
2022-06-01 00:50:47.255370,-92.46143055555554,0.0,0,0.0,108.992,0.0,0.0,0.0
2022-06-01 00:50:57.372000,-92.76558888888889,0.0,0,0.0,109.497,0.0,0.0,0.0
2022-06-01 00:51:07.210754,-93.06868888888889,0.0,0,0.0,109.116,0.0,0.0,0.0
2022-06-01 00:51:17.246628,-93.37068333333332,0.0,0,0.0,108.718,0.0,0.0,0.0
2022-06-01 00:51:27.472672,-93.67697777777776,0.0,0,0.0,110.266,0.0,0.0,0.0
2022-06-01 00:51:37.285335,-93.9788361111111,0.0,0,0.0,108.669,0.0,0.0,0.0
2022-06-01 00:51:47.246377,-94.28355833333332,0.0,0,0.0,109.7,0.0,0.0,0.0
2022-06-01 00:51:57.384068,-94.58313333333332,0.0,0,0.0,107.847,0.0,0.0,0.0
2022-06-01 00:52:07.263101,-94.88039444444443,0.0,0,0.0,107.014,0.0,0.0,0.0
2022-06-01 00:52:17.461237,-95.1768472222222,0.0,0,0.0,106.723,0.0,0.0,0.0
2022-06-01 00:52:27.375265,-95.4771472222222,0.0,0,0.0,108.108,0.0,0.0,0.0
2022-06-01 00:52:37.441252,-95.77753888888888,0.0,0,0.0,108.141,0.0,0.0,0.0
2022-06-01 00:52:47.462905,-96.08286388888888,0.0,0,0.0,109.917,0.0,0.0,0.0
2022-06-01 00:52:57.495922,-96.38645833333332,0.0,0,0.0,109.294,0.0,0.0,0.0
2022-06-01 00:53:07.318307,-96.68686388888888,0.0,0,0.0,108.146,0.0,0.0,0.0
2022-06-01 00:53:17.483255,-96.98948055555552,0.0,0,0.0,108.942,0.0,0.0,0.0
2022-06-01 00:53:27.497332,-97.29124999999998,0.0,0,0.0,108.637,0.0,0.0,0.0
2022-06-01 00:53:37.421627,-97.5931861111111,0.0,0,0.0,108.697,0.0,0.0,0.0
2022-06-01 00:53:47.389261,-97.89715555555554,0.0,0,0.0,109.429,0.0,0.0,0.0
2022-06-01 00:53:57.507504,-98.19763888888887,0.0,0,0.0,108.174,0.0,0.0,0.0
2022-06-01 00:54:07.340784,-98.50537777777777,0.0,0,0.0,110.786,0.0,0.0,0.0
2022-06-01 00:54:17.533274,-98.80496944444444,0.0,0,0.0,107.853,0.0,0.0,0.0
2022-06-01 00:54:28.373103,-99.10658888888888,0.0,0,0.0,108.583,0.0,0.0,0.0
2022-06-01 00:54:37.560273,-99.41130833333332,0.0,0,0.0,109.699,0.0,0.0,0.0
2022-06-01 00:54:47.477013,-99.712275,0.0,0,0.0,108.348,0.0,0.0,0.0
2022-06-01 00:54:57.548197,-100.01098055555556,0.0,0,0.0,107.534,0.0,0.0,0.0
2022-06-01 00:55:07.394449,-100.31083055555555,0.0,0,0.0,107.946,0.0,0.0,0.0
2022-06-01 00:55:17.580917,-100.60975833333332,0.0,0,0.0,107.614,0.0,0.0,0.0
2022-06-01 00:55:28.448082,-100.91196944444444,0.0,0,0.0,108.796,0.0,0.0,0.0
2022-06-01 00:55:37.622315,-101.21305277777778,0.0,0,0.0,108.39,0.0,0.0,0.0
2022-06-01 00:55:47.603374,-101.512325,0.0,0,0.0,107.738,0.0,0.0,0.0
2022-06-01 00:55:57.540906,-101.81555277777778,0.0,0,0.0,109.162,0.0,0.0,0.0
2022-06-01 00:56:07.419303,-102.11908333333334,0.0,0,0.0,109.271,0.0,0.0,0.0
2022-06-01 00:56:17.614157,-102.4214027777778,0.0,0,0.0,108.835,0.0,0.0,0.0
2022-06-01 00:56:28.452451,-102.72194722222224,0.0,0,0.0,108.196,0.0,0.0,0.0
2022-06-01 00:56:37.566987,-103.0239138888889,0.0,0,0.0,108.70799999999998,0.0,0.0,0.0
2022-06-01 00:56:47.602919,-103.32946944444446,0.0,0,0.0,110.0,0.0,0.0,0.0
2022-06-01 00:56:57.640338,-103.6348138888889,0.0,0,0.0,109.924,0.0,0.0,0.0
2022-06-01 00:57:07.460455,-103.93547222222224,0.0,0,0.0,108.237,0.0,0.0,0.0
2022-06-01 00:57:17.604239,-104.23576111111112,0.0,0,0.0,108.104,0.0,0.0,0.0
2022-06-01 00:57:27.639321,-104.53731666666668,0.0,0,0.0,108.56,0.0,0.0,0.0
2022-06-01 00:57:37.536705,-104.83830833333332,0.0,0,0.0,108.357,0.0,0.0,0.0
2022-06-01 00:57:48.531635,-105.139775,0.0,0,0.0,108.528,0.0,0.0,0.0
2022-06-01 00:57:57.561740,-105.44545833333332,0.0,0,0.0,110.046,0.0,0.0,0.0
2022-06-01 00:58:07.489146,-105.74894166666668,0.0,0,0.0,109.254,0.0,0.0,0.0
2022-06-01 00:58:17.531733,-106.05404722222222,0.0,0,0.0,109.838,0.0,0.0,0.0
2022-06-01 00:58:28.524437,-106.35298888888887,0.0,0,0.0,107.619,0.0,0.0,0.0
2022-06-01 00:58:37.683592,-106.66045,0.0,0,0.0,110.686,0.0,0.0,0.0
2022-06-01 00:58:47.748318,-106.96802777777778,0.0,0,0.0,110.728,0.0,0.0,0.0
2022-06-01 00:58:57.675949,-107.269975,0.0,0,0.0,108.701,0.0,0.0,0.0
2022-06-01 00:59:07.695338,-107.57275555555556,0.0,0,0.0,109.001,0.0,0.0,0.0
2022-06-01 00:59:17.730487,-107.8740638888889,0.0,0,0.0,108.471,0.0,0.0,0.0
2022-06-01 00:59:28.609597,-108.1714388888889,0.0,0,0.0,107.055,0.0,0.0,0.0
2022-06-01 00:59:37.788453,-108.4749777777778,0.0,0,0.0,109.274,0.0,0.0,0.0
2022-06-01 00:59:47.580897,-108.77792222222224,0.0,0,0.0,109.06,0.0,0.0,0.0
2022-06-01 00:59:57.784566,-109.08106111111114,0.0,0,0.0,109.13,0.0,0.0,0.0
2022-06-01 01:00:08.603365,-0.3040666666666667,0.0,0,0.0,109.464,0.0,0.0,0.0
2022-06-01 01:00:17.746694,-0.6098333333333334,0.0,0,0.0,110.076,0.0,0.0,0.0
2022-06-01 01:00:27.590609,-0.9115666666666667,0.0,0,0.0,108.624,0.0,0.0,0.0
2022-06-01 01:00:37.582322,-1.215302777777778,0.0,0,0.0,109.345,0.0,0.0,0.0
2022-06-01 01:00:48.606077,-1.517386111111111,0.0,0,0.0,108.75,0.0,0.0,0.0
2022-06-01 01:00:57.823031,-1.8180583333333336,0.0,0,0.0,108.242,0.0,0.0,0.0
2022-06-01 01:01:07.616393,-2.1201833333333338,0.0,0,0.0,108.765,0.0,0.0,0.0
2022-06-01 01:01:17.750964,-2.4213722222222227,0.0,0,0.0,108.428,0.0,0.0,0.0
2022-06-01 01:01:28.699226,-2.7273166666666677,0.0,0,0.0,110.14,0.0,0.0,0.0
2022-06-01 01:01:37.881650,-3.0331777777777784,0.0,0,0.0,110.11,0.0,0.0,0.0
2022-06-01 01:01:47.648550,-3.3331138888888896,0.0,0,0.0,107.977,0.0,0.0,0.0
2022-06-01 01:01:57.802290,-3.634241666666668,0.0,0,0.0,108.406,0.0,0.0,0.0
2022-06-01 01:02:08.686630,-3.931930555555556,0.0,0,0.0,107.168,0.0,0.0,0.0
2022-06-01 01:02:17.789165,-4.234119444444445,0.0,0,0.0,108.788,0.0,0.0,0.0
2022-06-01 01:02:27.661033,-4.539175000000001,0.0,0,0.0,109.82,0.0,0.0,0.0
2022-06-01 01:02:37.689729,-4.838697222222224,0.0,0,0.0,107.828,0.0,0.0,0.0
2022-06-01 01:02:48.689648,-5.1406638888888905,0.0,0,0.0,108.708,0.0,0.0,0.0
2022-06-01 01:02:57.915897,-5.447844444444446,0.0,0,0.0,110.585,0.0,0.0,0.0
2022-06-01 01:03:07.709429,-5.749502777777779,0.0,0,0.0,108.597,0.0,0.0,0.0
2022-06-01 01:03:17.875591,-6.052111111111112,0.0,0,0.0,108.939,0.0,0.0,0.0
2022-06-01 01:03:28.777965,-6.353761111111113,0.0,0,0.0,108.594,0.0,0.0,0.0
2022-06-01 01:03:37.991387,-6.658094444444446,0.0,0,0.0,109.56,0.0,0.0,0.0
2022-06-01 01:03:47.778693,-6.960008333333335,0.0,0,0.0,108.689,0.0,0.0,0.0
2022-06-01 01:03:57.929182,-7.2663833333333345,0.0,0,0.0,110.295,0.0,0.0,0.0
2022-06-01 01:04:08.770658,-7.568119444444446,0.0,0,0.0,108.625,0.0,0.0,0.0
2022-06-01 01:04:17.912852,-7.871797222222224,0.0,0,0.0,109.324,0.0,0.0,0.0
2022-06-01 01:04:27.929159,-8.17030277777778,0.0,0,0.0,107.462,0.0,0.0,0.0
2022-06-01 01:04:37.783915,-8.473230555555558,0.0,0,0.0,109.054,0.0,0.0,0.0
2022-06-01 01:04:48.860292,-8.771886111111113,0.0,0,0.0,107.516,0.0,0.0,0.0
2022-06-01 01:04:57.945257,-9.077063888888892,0.0,0,0.0,109.864,0.0,0.0,0.0
2022-06-01 01:05:07.963923,-9.382894444444448,0.0,0,0.0,110.099,0.0,0.0,0.0
2022-06-01 01:05:18.000049,-9.68778055555556,0.0,0,0.0,109.759,0.0,0.0,0.0
2022-06-01 01:05:27.827908,-9.99581666666667,0.0,0,0.0,110.893,0.0,0.0,0.0
2022-06-01 01:05:38.060746,-10.29630555555556,0.0,0,0.0,108.176,0.0,0.0,0.0
2022-06-01 01:05:48.880134,-10.603247222222226,0.0,0,0.0,110.499,0.0,0.0,0.0
2022-06-01 01:05:58.047320,-10.903113888888893,0.0,0,0.0,107.952,0.0,0.0,0.0
2022-06-01 01:06:07.842101,-11.205408333333336,0.0,0,0.0,108.826,0.0,0.0,0.0
2022-06-01 01:06:18.018073,-11.510394444444447,0.0,0,0.0,109.795,0.0,0.0,0.0
2022-06-01 01:06:28.945595,-11.815311111111114,0.0,0,0.0,109.77,0.0,0.0,0.0
2022-06-01 01:06:37.879842,-12.117900000000004,0.0,0,0.0,108.932,0.0,0.0,0.0
2022-06-01 01:06:48.016647,-12.421383333333338,0.0,0,0.0,109.254,0.0,0.0,0.0
2022-06-01 01:06:58.052512,-12.723044444444447,0.0,0,0.0,108.598,0.0,0.0,0.0
2022-06-01 01:07:07.988526,-13.031061111111116,0.0,0,0.0,110.886,0.0,0.0,0.0
2022-06-01 01:07:18.039982,-13.330216666666672,0.0,0,0.0,107.696,0.0,0.0,0.0
2022-06-01 01:07:28.043564,-13.629972222222229,0.0,0,0.0,107.912,0.0,0.0,0.0
2022-06-01 01:07:38.150632,-13.932127777777785,0.0,0,0.0,108.776,0.0,0.0,0.0
2022-06-01 01:07:48.941992,-14.235527777777785,0.0,0,0.0,109.224,0.0,0.0,0.0
2022-06-01 01:07:58.067865,-14.531163888888896,0.0,0,0.0,106.429,0.0,0.0,0.0
2022-06-01 01:08:07.921816,-14.839652777777784,0.0,0,0.0,111.056,0.0,0.0,0.0
2022-06-01 01:08:18.157837,-15.149594444444451,0.0,0,0.0,111.579,0.0,0.0,0.0
2022-06-01 01:08:29.013032,-15.454127777777783,0.0,0,0.0,109.632,0.0,0.0,0.0
2022-06-01 01:08:37.959871,-15.75636111111112,0.0,0,0.0,108.804,0.0,0.0,0.0
2022-06-01 01:08:48.176320,-16.05919444444445,0.0,0,0.0,109.02,0.0,0.0,0.0
2022-06-01 01:08:58.174642,-16.36405833333334,0.0,0,0.0,109.751,0.0,0.0,0.0
2022-06-01 01:09:08.113328,-16.67077222222223,0.0,0,0.0,110.417,0.0,0.0,0.0
2022-06-01 01:09:18.050122,-16.97404722222223,0.0,0,0.0,109.179,0.0,0.0,0.0
2022-06-01 01:09:29.019048,-17.277486111111116,0.0,0,0.0,109.238,0.0,0.0,0.0
2022-06-01 01:09:38.277385,-17.581091666666673,0.0,0,0.0,109.298,0.0,0.0,0.0
2022-06-01 01:09:48.154501,-17.885366666666673,0.0,0,0.0,109.539,0.0,0.0,0.0
2022-06-01 01:09:58.200186,-18.18634444444445,0.0,0,0.0,108.352,0.0,0.0,0.0
2022-06-01 01:10:09.084754,-18.489616666666677,0.0,0,0.0,109.178,0.0,0.0,0.0
2022-06-01 01:10:18.080705,-18.79105833333334,0.0,0,0.0,108.519,0.0,0.0,0.0
2022-06-01 01:10:28.093035,-19.09555833333334,0.0,0,0.0,109.62,0.0,0.0,0.0
2022-06-01 01:10:38.071064,-19.395266666666675,0.0,0,0.0,107.895,0.0,0.0,0.0
2022-06-01 01:10:49.089247,-19.69499722222223,0.0,0,0.0,107.903,0.0,0.0,0.0
2022-06-01 01:10:58.192279,-19.99649722222223,0.0,0,0.0,108.54,0.0,0.0,0.0
2022-06-01 01:11:08.225376,-20.29725000000001,0.0,0,0.0,108.271,0.0,0.0,0.0
2022-06-01 01:11:18.290774,-20.601366666666674,0.0,0,0.0,109.482,0.0,0.0,0.0
2022-06-01 01:11:29.092103,-20.90136944444445,0.0,0,0.0,108.001,0.0,0.0,0.0
2022-06-01 01:11:38.291637,-21.203302777777782,0.0,0,0.0,108.696,0.0,0.0,0.0
2022-06-01 01:11:48.094595,-21.50170833333334,0.0,0,0.0,107.42600000000002,0.0,0.0,0.0
2022-06-01 01:11:58.221792,-21.80363611111112,0.0,0,0.0,108.694,0.0,0.0,0.0
2022-06-01 01:12:09.163511,-22.10178333333334,0.0,0,0.0,107.333,0.0,0.0,0.0
2022-06-01 01:12:18.279383,-22.403600000000008,0.0,0,0.0,108.654,0.0,0.0,0.0
2022-06-01 01:12:28.119222,-22.70574722222223,0.0,0,0.0,108.773,0.0,0.0,0.0
2022-06-01 01:12:38.136844,-23.009852777777784,0.0,0,0.0,109.478,0.0,0.0,0.0
2022-06-01 01:12:49.167820,-23.31180833333334,0.0,0,0.0,108.704,0.0,0.0,0.0
2022-06-01 01:12:58.326597,-23.61578611111112,0.0,0,0.0,109.432,0.0,0.0,0.0
2022-06-01 01:13:08.266901,-23.92498333333334,0.0,0,0.0,111.311,0.0,0.0,0.0
2022-06-01 01:13:18.300662,-24.23022222222223,0.0,0,0.0,109.886,0.0,0.0,0.0
2022-06-01 01:13:29.246279,-24.529613888888896,0.0,0,0.0,107.781,0.0,0.0,0.0
2022-06-01 01:13:38.316872,-24.835288888888897,0.0,0,0.0,110.043,0.0,0.0,0.0
2022-06-01 01:13:48.285749,-25.139088888888896,0.0,0,0.0,109.368,0.0,0.0,0.0
2022-06-01 01:13:58.439680,-25.442052777777786,0.0,0,0.0,109.067,0.0,0.0,0.0
2022-06-01 01:14:08.280341,-25.745163888888897,0.0,0,0.0,109.12,0.0,0.0,0.0
2022-06-01 01:14:18.295489,-26.050394444444454,0.0,0,0.0,109.883,0.0,0.0,0.0
2022-06-01 01:14:28.346949,-26.353175000000007,0.0,0,0.0,109.001,0.0,0.0,0.0
2022-06-01 01:14:38.205644,-26.65656111111112,0.0,0,0.0,109.219,0.0,0.0,0.0
2022-06-01 01:14:48.222610,-26.95740555555556,0.0,0,0.0,108.304,0.0,0.0,0.0
2022-06-01 01:14:58.362644,-27.260666666666676,0.0,0,0.0,109.174,0.0,0.0,0.0
2022-06-01 01:15:09.251107,-27.56053333333334,0.0,0,0.0,107.952,0.0,0.0,0.0
2022-06-01 01:15:18.300761,-27.86009722222223,0.0,0,0.0,107.843,0.0,0.0,0.0
2022-06-01 01:15:28.455864,-28.16452500000001,0.0,0,0.0,109.594,0.0,0.0,0.0
2022-06-01 01:15:38.344646,-28.463200000000008,0.0,0,0.0,107.523,0.0,0.0,0.0
2022-06-01 01:15:48.321755,-28.766894444444453,0.0,0,0.0,109.33,0.0,0.0,0.0
2022-06-01 01:15:58.445026,-29.06687222222223,0.0,0,0.0,107.992,0.0,0.0,0.0
2022-06-01 01:16:09.333589,-29.37274722222223,0.0,0,0.0,110.115,0.0,0.0,0.0
2022-06-01 01:16:18.344075,-29.676041666666677,0.0,0,0.0,109.186,0.0,0.0,0.0
2022-06-01 01:16:28.568817,-29.980505555555563,0.0,0,0.0,109.607,0.0,0.0,0.0
2022-06-01 01:16:38.281574,-30.285630555555564,0.0,0,0.0,109.845,0.0,0.0,0.0
2022-06-01 01:16:48.321902,-30.586155555555564,0.0,0,0.0,108.189,0.0,0.0,0.0
2022-06-01 01:16:58.456080,-30.88669722222223,0.0,0,0.0,108.195,0.0,0.0,0.0
2022-06-01 01:17:09.330839,-31.19201111111112,0.0,0,0.0,109.913,0.0,0.0,0.0
2022-06-01 01:17:18.523656,-31.496755555555566,0.0,0,0.0,109.708,0.0,0.0,0.0
2022-06-01 01:17:28.356065,-31.798561111111123,0.0,0,0.0,108.65,0.0,0.0,0.0
2022-06-01 01:17:38.552559,-32.10172222222224,0.0,0,0.0,109.138,0.0,0.0,0.0
2022-06-01 01:17:48.527098,-32.40106666666668,0.0,0,0.0,107.764,0.0,0.0,0.0
2022-06-01 01:17:58.476371,-32.705069444444455,0.0,0,0.0,109.441,0.0,0.0,0.0
2022-06-01 01:18:08.523616,-33.00244722222223,0.0,0,0.0,107.056,0.0,0.0,0.0
2022-06-01 01:18:18.538725,-33.30428611111112,0.0,0,0.0,108.662,0.0,0.0,0.0
2022-06-01 01:18:28.570684,-33.60504722222223,0.0,0,0.0,108.274,0.0,0.0,0.0
2022-06-01 01:18:38.369734,-33.90668333333334,0.0,0,0.0,108.58899999999998,0.0,0.0,0.0
2022-06-01 01:18:48.373407,-34.20568055555556,0.0,0,0.0,107.639,0.0,0.0,0.0
2022-06-01 01:18:58.601376,-34.513627777777785,0.0,0,0.0,110.861,0.0,0.0,0.0
2022-06-01 01:19:08.397466,-34.81776111111112,0.0,0,0.0,109.488,0.0,0.0,0.0
2022-06-01 01:19:18.562592,-35.12310833333334,0.0,0,0.0,109.925,0.0,0.0,0.0
2022-06-01 01:19:28.400074,-35.42222500000001,0.0,0,0.0,107.682,0.0,0.0,0.0
2022-06-01 01:19:38.704591,-35.7247388888889,0.0,0,0.0,108.905,0.0,0.0,0.0
2022-06-01 01:19:48.550421,-36.02700833333334,0.0,0,0.0,108.817,0.0,0.0,0.0
2022-06-01 01:19:58.581484,-36.32919722222224,0.0,0,0.0,108.788,0.0,0.0,0.0
2022-06-01 01:20:08.421174,-36.63298055555557,0.0,0,0.0,109.362,0.0,0.0,0.0
2022-06-01 01:20:18.556667,-36.937863888888906,0.0,0,0.0,109.758,0.0,0.0,0.0
2022-06-01 01:20:28.584092,-37.240800000000014,0.0,0,0.0,109.057,0.0,0.0,0.0
2022-06-01 01:20:38.478417,-37.54639444444446,0.0,0,0.0,110.014,0.0,0.0,0.0
2022-06-01 01:20:48.454322,-37.85276666666668,0.0,0,0.0,110.294,0.0,0.0,0.0
2022-06-01 01:20:58.592981,-38.15170000000001,0.0,0,0.0,107.616,0.0,0.0,0.0
2022-06-01 01:21:09.495602,-38.45468611111112,0.0,0,0.0,109.075,0.0,0.0,0.0
2022-06-01 01:21:18.678333,-38.75976944444446,0.0,0,0.0,109.83,0.0,0.0,0.0
2022-06-01 01:21:28.629866,-39.06128055555557,0.0,0,0.0,108.544,0.0,0.0,0.0
2022-06-01 01:21:38.693585,-39.36666111111113,0.0,0,0.0,109.937,0.0,0.0,0.0
2022-06-01 01:21:49.567516,-39.66969166666669,0.0,0,0.0,109.091,0.0,0.0,0.0
2022-06-01 01:21:58.749362,-39.976211111111134,0.0,0,0.0,110.347,0.0,0.0,0.0
2022-06-01 01:22:08.508733,-40.28146388888892,0.0,0,0.0,109.891,0.0,0.0,0.0
2022-06-01 01:22:18.681253,-40.58311944444447,0.0,0,0.0,108.59600000000002,0.0,0.0,0.0
2022-06-01 01:22:29.575415,-40.88848055555558,0.0,0,0.0,109.93,0.0,0.0,0.0
2022-06-01 01:22:38.648667,-41.18865833333336,0.0,0,0.0,108.064,0.0,0.0,0.0
2022-06-01 01:22:48.540946,-41.4946527777778,0.0,0,0.0,110.158,0.0,0.0,0.0
2022-06-01 01:22:58.715871,-41.79516388888892,0.0,0,0.0,108.184,0.0,0.0,0.0
2022-06-01 01:23:09.577172,-42.09992500000003,0.0,0,0.0,109.71399999999998,0.0,0.0,0.0
2022-06-01 01:23:18.732940,-42.40456944444447,0.0,0,0.0,109.672,0.0,0.0,0.0
2022-06-01 01:23:28.752277,-42.70573888888892,0.0,0,0.0,108.421,0.0,0.0,0.0
2022-06-01 01:23:38.860060,-43.00763055555559,0.0,0,0.0,108.68099999999998,0.0,0.0,0.0
2022-06-01 01:23:48.811079,-43.30595277777781,0.0,0,0.0,107.396,0.0,0.0,0.0
2022-06-01 01:23:58.740105,-43.60869444444448,0.0,0,0.0,108.987,0.0,0.0,0.0
2022-06-01 01:24:08.783306,-43.90875000000003,0.0,0,0.0,108.02,0.0,0.0,0.0
2022-06-01 01:24:18.802262,-44.2110666666667,0.0,0,0.0,108.834,0.0,0.0,0.0
2022-06-01 01:24:28.734234,-44.51484722222226,0.0,0,0.0,109.361,0.0,0.0,0.0
2022-06-01 01:24:38.610668,-44.822347222222255,0.0,0,0.0,110.7,0.0,0.0,0.0
2022-06-01 01:24:48.809808,-45.12480833333337,0.0,0,0.0,108.886,0.0,0.0,0.0
2022-06-01 01:24:58.850378,-45.42670000000004,0.0,0,0.0,108.681,0.0,0.0,0.0
2022-06-01 01:25:08.783852,-45.72630000000004,0.0,0,0.0,107.856,0.0,0.0,0.0
2022-06-01 01:25:18.811922,-46.02788333333337,0.0,0,0.0,108.57,0.0,0.0,0.0
2022-06-01 01:25:28.891679,-46.32762222222226,0.0,0,0.0,107.906,0.0,0.0,0.0
2022-06-01 01:25:38.844373,-46.63044166666671,0.0,0,0.0,109.015,0.0,0.0,0.0
2022-06-01 01:25:49.746599,-46.9404305555556,0.0,0,0.0,111.596,0.0,0.0,0.0
2022-06-01 01:25:58.853749,-47.24136944444448,0.0,0,0.0,108.338,0.0,0.0,0.0
2022-06-01 01:26:08.879877,-47.543358333333366,0.0,0,0.0,108.716,0.0,0.0,0.0
2022-06-01 01:26:18.817302,-47.84662222222225,0.0,0,0.0,109.175,0.0,0.0,0.0
2022-06-01 01:26:28.943538,-48.15081388888892,0.0,0,0.0,109.509,0.0,0.0,0.0
2022-06-01 01:26:38.708666,-48.452491666666695,0.0,0,0.0,108.60399999999998,0.0,0.0,0.0
2022-06-01 01:26:48.954554,-48.75520000000003,0.0,0,0.0,108.975,0.0,0.0,0.0
2022-06-01 01:26:58.860662,-49.05662222222225,0.0,0,0.0,108.512,0.0,0.0,0.0
2022-06-01 01:27:08.897055,-49.35877777777781,0.0,0,0.0,108.776,0.0,0.0,0.0
2022-06-01 01:27:18.943159,-49.66387777777781,0.0,0,0.0,109.836,0.0,0.0,0.0
2022-06-01 01:27:28.867040,-49.972088888888926,0.0,0,0.0,110.956,0.0,0.0,0.0
2022-06-01 01:27:38.968227,-50.27929444444448,0.0,0,0.0,110.594,0.0,0.0,0.0
2022-06-01 01:27:48.859132,-50.58325833333337,0.0,0,0.0,109.427,0.0,0.0,0.0
2022-06-01 01:27:58.893615,-50.88790555555559,0.0,0,0.0,109.673,0.0,0.0,0.0
2022-06-01 01:28:08.908392,-51.19652222222226,0.0,0,0.0,111.102,0.0,0.0,0.0
2022-06-01 01:28:18.982272,-51.50228888888892,0.0,0,0.0,110.076,0.0,0.0,0.0
2022-06-01 01:28:28.881922,-51.80895555555559,0.0,0,0.0,110.4,0.0,0.0,0.0
2022-06-01 01:28:38.762252,-52.11332222222225,0.0,0,0.0,109.572,0.0,0.0,0.0
2022-06-01 01:28:48.877118,-52.416766666666696,0.0,0,0.0,109.24,0.0,0.0,0.0
2022-06-01 01:28:58.994081,-52.72321944444448,0.0,0,0.0,110.323,0.0,0.0,0.0
2022-06-01 01:29:09.018783,-53.02784444444448,0.0,0,0.0,109.665,0.0,0.0,0.0
2022-06-01 01:29:18.961877,-53.33545000000003,0.0,0,0.0,110.738,0.0,0.0,0.0
2022-06-01 01:29:28.993017,-53.63891388888892,0.0,0,0.0,109.247,0.0,0.0,0.0
2022-06-01 01:29:38.986890,-53.9414916666667,0.0,0,0.0,108.928,0.0,0.0,0.0
2022-06-01 01:29:48.870762,-54.2471166666667,0.0,0,0.0,110.025,0.0,0.0,0.0
2022-06-01 01:29:58.816461,-54.54966111111114,0.0,0,0.0,108.916,0.0,0.0,0.0
2022-06-01 01:30:09.034096,-54.85154444444448,0.0,0,0.0,108.67799999999998,0.0,0.0,0.0
2022-06-01 01:30:18.962511,-55.15525833333336,0.0,0,0.0,109.337,0.0,0.0,0.0
2022-06-01 01:30:29.019853,-55.45760555555559,0.0,0,0.0,108.845,0.0,0.0,0.0
2022-06-01 01:30:38.872587,-55.76033888888893,0.0,0,0.0,108.984,0.0,0.0,0.0
2022-06-01 01:30:48.876194,-56.06188888888892,0.0,0,0.0,108.558,0.0,0.0,0.0
2022-06-01 01:30:59.005166,-56.36133611111114,0.0,0,0.0,107.801,0.0,0.0,0.0
